subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.625,0.625,"[7, 1]",0.875,False,0,0.00430797,0.0004,0.00360959,True,0.50224558,0.99998091,1658
45,1,0.625,0.625,"[5, 3]",0.625,False,0,0.98024788,0.20944063,0.82133637,True,0.58847623,0.97261392,1658
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.29254996,0.04661816,0.24512364,True,0.51873383,0.99883297,1658
45,3,0.5,0.5,"[6, 2]",0.75,False,0,0.47009646,0.08006892,0.39388743,True,0.52838702,0.99654886,1658
45,4,0.625,0.625,"[5, 3]",0.625,False,0,0.92338396,0.20625318,0.77369086,True,0.52860099,0.99462314,1658
45,5,0.5,0.5,"[6, 2]",0.75,False,0,0.8669643,0.15944488,0.7264176,True,0.56157577,0.98546214,1658
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.26193791,0.30297954,1.05736062,True,0.68326219,0.87118287,1658
46,2,0.625,0.625,"[7, 1]",0.875,False,0,0.01326556,0.00159436,0.01111503,True,0.50191052,0.99998176,1658
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.3302849,0.28894727,1.11462763,True,0.62958773,0.92727364,1658
46,4,0.625,0.625,"[5, 3]",0.625,False,0,1.07625756,0.25498725,0.90178158,True,0.61816144,0.93483839,1658
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.25978635,0.28791534,1.05555785,True,0.65991996,0.88949677,1658
47,1,0.25,0.25,"[4, 4]",0.5,False,0,0.0043077,0.0004,0.00360937,True,0.5013085,0.99999243,1658
47,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00430794,0.0004,0.00360956,True,0.50225493,0.9999745,1658
47,3,0.625,0.625,"[7, 1]",0.875,False,0,0.36123601,0.06584448,0.30267474,True,0.52542028,0.99759928,1658
47,4,0.5,0.5,"[4, 4]",0.5,False,0,0.19095797,0.03305258,0.16000109,True,0.50770412,0.99973679,1658
47,5,0.375,0.375,"[3, 5]",0.625,False,1,0.01092098,0.00120159,0.00915054,True,0.50175434,0.99998768,1658
48,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00430782,0.0004,0.00360946,True,0.50191554,0.99998804,1658
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.17013174,0.0332943,0.14255107,True,0.50481194,0.99982554,1658
48,3,0.625,0.625,"[5, 3]",0.625,False,0,0.19544557,0.03274332,0.16376118,True,0.5059794,0.99987089,1658
48,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01039792,0.00120065,0.00871228,True,0.50319854,0.99996401,1658
48,5,0.75,0.75,"[4, 4]",0.5,False,0,0.00430744,0.0004,0.00360915,True,0.50263481,0.99997499,1658
49,1,0.75,0.75,"[2, 6]",0.75,False,1,0.00430801,0.0004,0.00360962,True,0.5011593,0.99999346,1658
49,2,0.25,0.25,"[6, 2]",0.75,False,0,0.39639165,0.06115957,0.33213118,True,0.5172744,0.99874449,1658
49,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01022164,0.00120179,0.00856457,True,0.50106689,0.99999437,1658
49,4,0.5,0.5,"[6, 2]",0.75,False,0,0.00430797,0.0004,0.00360959,True,0.50155362,0.99998547,1658
49,5,0.625,0.625,"[3, 5]",0.625,False,1,0.01029966,0.00120064,0.00862995,True,0.50147328,0.99999197,1658
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46544215,0.08857046,0.38998765,True,0.55987249,0.98533408,1658
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.97384112,0.25212188,0.81596824,True,0.62620869,0.93750493,1658
50,3,0.375,0.375,"[3, 5]",0.625,False,1,0.00430792,0.0004,0.00360955,True,0.5008218,0.99999617,1658
50,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00430786,0.0004,0.00360949,True,0.5026115,0.99996802,1658
50,5,0.5,0.5,"[4, 4]",0.5,False,0,1.14864421,0.36249009,0.96243337,True,0.72255274,0.82102891,1658
