subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.46357724,0.1249185,0.38842507,True,0.60395109,0.95922792,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.78811842,0.20946182,0.66035371,True,0.79053663,0.70899863,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.57710086,0.12799495,0.48354497,True,0.61932827,0.95137859,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.36150615,0.06538159,0.30290109,True,0.51995786,0.99830164,2170
41,2,0.625,0.625,"[1, 7]",0.875,False,1,0.21377962,0.03820966,0.17912304,True,0.51965023,0.99840147,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01318729,0.00150116,0.01104945,True,0.50851665,0.9997466,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02596814,0.00299954,0.02175835,True,0.50522721,0.99989688,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01649622,0.00199568,0.01382196,True,0.50702568,0.99985005,2170
42,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00538506,0.0005,0.00451207,True,0.50521515,0.99985951,2170
42,2,0.375,0.375,"[3, 5]",0.625,False,1,0.40763698,0.08150534,0.34155349,True,0.52449993,0.997045,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50463053,0.99991109,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50444053,0.99988223,2170
42,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538475,0.0005,0.00451181,True,0.5053773,0.99989074,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451185,True,0.50607542,0.99985617,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.5065689,0.99980615,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.5051315,0.99991175,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50939818,0.99971112,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50627042,0.99986063,2170
44,1,0.375,0.375,"[3, 5]",0.625,False,1,1.24914593,0.35014009,1.04664239,True,0.69188936,0.8662859,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50677984,0.99985168,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01807716,0.00200003,0.01514661,True,0.50789624,0.99978455,2170
