dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,21,5,28,O2,0.11440966,0.00865469,0.1244277,0.125,0.125,"[5, 3]",0.625,False,0.12821741,0.02379991,0.1097215,True
Liu2024_SourceMAT,22,1,0,Fp1,0.11599766,0.11599766,0.12330064,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,1,Fp2,0.09284176,-0.06324597,0.09847674,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,2,Fz,0.07202514,0.07202514,0.09267844,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,3,F3,0.02924981,-0.01873766,0.03544295,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,4,F4,0.04725932,0.03320032,0.05723325,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,5,F7,0.09102048,0.04296726,0.09774761,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,6,F8,0.10842217,0.03271289,0.11722662,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,7,FCz,0.11830379,0.06774339,0.12351891,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,8,FC3,0.11795506,0.0203943,0.12007502,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,9,FC4,0.1676622,-0.01817027,0.16959815,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,10,FT7,0.12749502,0.056513,0.13411488,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,11,FT8,0.09137252,-0.02533771,0.09542836,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,12,Cz,0.07886925,0.02077535,0.08581185,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,13,C3,0.11387753,0.09067965,0.12755474,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,14,C4,0.10086591,-0.01593667,0.11866191,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,15,T7,0.10670144,0.08830652,0.11681084,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,16,T8,0.08099485,-0.01412039,0.08779621,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,17,CP3,0.0788206,-0.07358046,0.09741569,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,18,CP4,0.10591026,0.05448934,0.12276581,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,19,TP7,0.08519787,-0.01078912,0.09255406,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,20,TP8,0.1065187,-0.02255766,0.11538016,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,21,Pz,0.14133184,0.03745072,0.15175875,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,22,P3,0.07565068,-0.04831176,0.07934443,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,23,P4,0.0729116,0.00702419,0.08526915,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,24,P7,0.10483252,0.0197216,0.11768568,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,25,P8,0.08448859,-0.00563299,0.10530113,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,26,Oz,0.09284343,-0.0304797,0.10243308,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,27,O1,0.04673263,0.02344402,0.05495542,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,1,28,O2,0.11818574,-0.00673056,0.12717786,0.75,0.75,"[2, 6]",0.75,False,0.11411968,0.02119391,0.09765742,True
Liu2024_SourceMAT,22,2,0,Fp1,0.1066557,0.1066557,0.11362073,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,1,Fp2,0.0988063,-0.07471133,0.10496834,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,2,Fz,0.07076113,0.07076113,0.08744625,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,3,F3,0.0335882,-0.01924611,0.03960463,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,4,F4,0.04175054,0.03187815,0.05049461,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,5,F7,0.09669483,0.04978388,0.10348921,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,6,F8,0.09530237,0.02387304,0.1076701,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,7,FCz,0.11795215,0.07285643,0.12464679,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,8,FC3,0.1190194,0.02225207,0.12108205,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,9,FC4,0.16393083,-0.01553493,0.16562027,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,10,FT7,0.1268955,0.05718968,0.13203648,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,11,FT8,0.09182116,-0.03001381,0.0967503,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,12,Cz,0.07623801,0.0238684,0.08291074,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,13,C3,0.11836554,0.09400466,0.13226716,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,14,C4,0.09938667,-0.01029404,0.11858636,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,15,T7,0.11244384,0.09293266,0.1216078,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,16,T8,0.08179274,-0.02181129,0.08643331,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,17,CP3,0.0765537,-0.06867743,0.09436032,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,18,CP4,0.10756324,0.05737403,0.12462297,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,19,TP7,0.09238826,-0.00628934,0.09889244,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,20,TP8,0.10132793,-0.02254028,0.11220574,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,21,Pz,0.1429494,0.04078569,0.15402502,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,22,P3,0.07514912,-0.04429828,0.07865177,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,23,P4,0.07850406,0.0126985,0.09014557,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,24,P7,0.1143062,0.02447889,0.12644467,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,25,P8,0.08502287,-0.00919654,0.1031523,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,26,Oz,0.08780803,-0.0290812,0.09626345,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,27,O1,0.04378632,0.02884476,0.05277818,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,2,28,O2,0.11364088,-0.00643966,0.1220056,0.375,0.375,"[5, 3]",0.625,False,0.11895106,0.02445751,0.10179186,True
Liu2024_SourceMAT,22,3,0,Fp1,0.10859735,0.10859735,0.11686502,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,1,Fp2,0.09582735,-0.0684083,0.10126075,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,2,Fz,0.07194453,0.07194453,0.09091048,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,3,F3,0.03312801,-0.01508695,0.03702629,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,4,F4,0.04787908,0.0390527,0.05503051,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,5,F7,0.0920095,0.04487563,0.09844031,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,6,F8,0.10380392,0.02613935,0.11437939,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,7,FCz,0.11733244,0.06829683,0.1237837,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,8,FC3,0.12035045,0.02537382,0.12309992,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,9,FC4,0.16297492,-0.0058006,0.16332045,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,10,FT7,0.12328754,0.04832274,0.12870377,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,11,FT8,0.08954312,-0.02994663,0.09482092,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,12,Cz,0.07758434,0.02009484,0.0868202,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,13,C3,0.11793638,0.09297057,0.13060857,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,14,C4,0.10776111,-0.00883901,0.12666237,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,15,T7,0.11539545,0.08738489,0.12202834,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,16,T8,0.07806326,-0.01148638,0.08510172,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,17,CP3,0.07556069,-0.07556069,0.09368385,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,18,CP4,0.10787629,0.05107908,0.12482991,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,19,TP7,0.094144,-0.0066536,0.09997176,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,20,TP8,0.10373711,-0.01707859,0.11277105,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,21,Pz,0.13880041,0.03683574,0.15027876,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,22,P3,0.07764669,-0.04986463,0.07979535,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,23,P4,0.07251002,0.00371232,0.08817752,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,24,P7,0.11263581,0.01780884,0.1273036,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,25,P8,0.092127,-0.00458092,0.10972714,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,26,Oz,0.09224086,-0.02383286,0.10250372,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,27,O1,0.05004547,0.03232221,0.06206703,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,3,28,O2,0.11327546,-4.527e-05,0.1232071,0.75,0.75,"[4, 4]",0.5,False,0.11930032,0.02302213,0.10209073,True
Liu2024_SourceMAT,22,4,0,Fp1,0.10596469,0.10596469,0.11698505,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,1,Fp2,0.09401654,-0.06539805,0.09906901,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,2,Fz,0.07782502,0.07782502,0.0992369,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,3,F3,0.0313259,-0.01243364,0.03560287,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,4,F4,0.05237135,0.03892416,0.05926072,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,5,F7,0.09861758,0.05425335,0.10340238,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,6,F8,0.10564254,0.0271694,0.11612117,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,7,FCz,0.11923994,0.07019532,0.12526777,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,8,FC3,0.11409566,0.03069631,0.11868775,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,9,FC4,0.16660576,-0.00870974,0.16759434,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,10,FT7,0.12032266,0.05026603,0.12793018,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,11,FT8,0.09171811,-0.03065954,0.09802857,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,12,Cz,0.08008373,0.02286316,0.08747955,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,13,C3,0.11705698,0.09640808,0.1300133,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,14,C4,0.10580609,-0.01362747,0.1245665,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,15,T7,0.10503921,0.08494642,0.11389524,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,16,T8,0.07935632,-0.02373547,0.08353368,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,17,CP3,0.07592945,-0.07206326,0.09391853,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,18,CP4,0.10587747,0.05133525,0.12236521,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,19,TP7,0.08707421,-0.00999711,0.09516855,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,20,TP8,0.10896158,-0.03020096,0.11710533,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,21,Pz,0.13749513,0.03804412,0.14827116,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,22,P3,0.07213628,-0.04583301,0.07471158,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,23,P4,0.07558429,0.00374074,0.09028945,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,24,P7,0.10584015,0.01438953,0.12035944,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,25,P8,0.08497305,-0.01272914,0.10821272,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,26,Oz,0.09823088,-0.0323398,0.10598993,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,27,O1,0.03954604,0.02334073,0.05014091,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,4,28,O2,0.11363013,-0.01107819,0.12392645,0.75,0.75,"[2, 6]",0.75,False,0.12568679,0.02488705,0.10755592,True
Liu2024_SourceMAT,22,5,0,Fp1,0.11616838,0.11616838,0.12187217,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,1,Fp2,0.09111761,-0.06326729,0.09806882,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,2,Fz,0.07158865,0.07158865,0.09264631,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,3,F3,0.03346113,-0.01867958,0.03914636,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,4,F4,0.04715101,0.03427648,0.05545298,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,5,F7,0.09327187,0.04184521,0.10129697,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,6,F8,0.10228316,0.02852714,0.11067197,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,7,FCz,0.11800399,0.0710142,0.12423635,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,8,FC3,0.11112814,0.01932511,0.11312762,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,9,FC4,0.16065881,-0.01235645,0.16194953,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,10,FT7,0.12474579,0.05270216,0.1291773,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,11,FT8,0.09218511,-0.02670181,0.0963441,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,12,Cz,0.07694361,0.02093828,0.08400046,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,13,C3,0.12252401,0.08525874,0.13049619,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,14,C4,0.10090807,-0.01150257,0.11832856,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,15,T7,0.10714246,0.09055654,0.11803287,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,16,T8,0.07997283,-0.02191468,0.08406201,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,17,CP3,0.07681908,-0.07140151,0.09398777,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,18,CP4,0.10865843,0.05524478,0.12407284,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,19,TP7,0.09251992,-0.01093473,0.09958698,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,20,TP8,0.1069615,-0.02504786,0.11644661,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,21,Pz,0.13919196,0.03795696,0.15101427,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,22,P3,0.07420792,-0.04656855,0.07703339,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,23,P4,0.07602695,0.00601218,0.08891019,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,24,P7,0.11676472,0.02246471,0.1301184,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,25,P8,0.0869501,-0.00703035,0.10751805,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,26,Oz,0.09662692,-0.0302556,0.10518795,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,27,O1,0.04542222,0.02635012,0.05525154,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,22,5,28,O2,0.11248298,-0.00667583,0.12181819,0.5,0.5,"[4, 4]",0.5,False,0.10708728,0.0234536,0.09163947,True
Liu2024_SourceMAT,23,1,0,Fp1,0.1206299,0.1206299,0.12917915,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,1,Fp2,0.07983029,-0.05206092,0.08452458,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,2,Fz,0.08188185,0.08188185,0.10504051,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,3,F3,0.03201249,-0.0180163,0.03779749,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,4,F4,0.04142307,0.04142307,0.06059172,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,5,F7,0.08351941,0.03101554,0.09255064,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,6,F8,0.0964067,0.02581409,0.10533395,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,7,FCz,0.11973229,0.08153638,0.12674995,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,8,FC3,0.10949588,0.02132828,0.11218266,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,9,FC4,0.15623824,-0.00500808,0.15664348,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,10,FT7,0.12263688,0.03223271,0.13423926,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,11,FT8,0.08999876,-0.04077962,0.09964604,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,12,Cz,0.07760737,0.03263225,0.08238974,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,13,C3,0.11958545,0.08612593,0.12748805,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,14,C4,0.09526591,0.00222577,0.11675747,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,15,T7,0.11570366,0.0864704,0.1218643,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,16,T8,0.08242127,-0.02290139,0.08893764,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,17,CP3,0.08312958,-0.07816394,0.09694976,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,18,CP4,0.11421494,0.05617825,0.13251048,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,19,TP7,0.11098835,-0.01266702,0.11811853,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
Liu2024_SourceMAT,23,1,20,TP8,0.10589947,-0.03572641,0.11811361,0.5,0.5,"[6, 2]",0.75,False,0.13616036,0.02232748,0.11651864,True
