subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.6711915,0.21915964,0.56238224,True,0.63607329,0.92813687,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.22215867,0.04439775,0.18614373,True,0.51391688,0.99906425,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.40081601,0.08683702,0.33583829,True,0.52800416,0.99672214,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.28051731,0.0559676,0.23504164,True,0.51617659,0.99854618,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.09833248,0.01777719,0.08239145,True,0.50409919,0.99994449,2170
9,5,0.125,0.125,"[3, 5]",0.625,False,1,0.95365028,0.24538422,0.7990506,True,0.61066791,0.95297223,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00642455,0.00089821,0.00538305,True,0.50659297,0.99985305,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00558734,0.00089642,0.00468156,True,0.50787076,0.99979724,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.27490347,0.39426085,1.06822429,True,0.71185074,0.84136651,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.39416176,0.49543041,1.16814918,True,0.72267127,0.80209582,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.70132455,0.17171385,0.58763031,True,0.54889134,0.99035554,2170
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.69789481,0.18170045,0.58475658,True,0.5917118,0.9660412,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00632272,0.00088894,0.00529772,True,0.50635754,0.99986744,2170
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.69947095,0.15648829,0.5860772,True,0.56585256,0.97412227,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.37263402,0.08945794,0.31222498,True,0.52743418,0.99704566,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00637982,0.00089153,0.00534556,True,0.50532734,0.99990949,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00668673,0.00090029,0.00560272,True,0.50559436,0.9998967,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00572769,0.0008826,0.00479915,True,0.50646223,0.99985443,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.36283796,0.06866692,0.30401699,True,0.52050611,0.99820976,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705791,0.00089999,0.00591373,True,0.50586484,0.99989356,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.33989326,0.08012121,0.28479194,True,0.53611071,0.99550925,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00653384,0.00089262,0.00547461,True,0.50651409,0.99985207,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00739095,0.00089863,0.00619278,True,0.50618374,0.99986693,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.63090281,0.1494637,0.52862489,True,0.62054527,0.94769375,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00652309,0.00089195,0.00546561,True,0.50802456,0.99978163,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57812146,0.10881711,0.48440012,True,0.6192503,0.94194092,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0065473,0.00090089,0.00548589,True,0.50579743,0.99987519,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.37982257,0.08680723,0.31824817,True,0.51821179,0.99814143,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00621139,0.00090075,0.00520444,True,0.50655315,0.99986279,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00680899,0.00089809,0.00570516,True,0.50590103,0.99986928,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0060189,0.0009013,0.00504316,True,0.5077666,0.99978292,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.0437822,0.21250366,0.87457092,True,0.5937206,0.95293116,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00607351,0.00089484,0.00508891,True,0.50571008,0.99989507,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.95286615,0.20793388,0.79839359,True,0.55800085,0.98501634,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.05097573,0.26145563,0.88059828,True,0.61835186,0.94221102,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01870104,0.00347704,0.01566935,True,0.50517979,0.9999078,2170
