dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Cho2017,6,1,22,P7,0.08108216,-0.03603456,0.08458941,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,23,P9,0.02560637,0.01970181,0.03466672,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,24,PO7,0.09239714,-0.06367334,0.12148394,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,25,PO3,0.09898712,0.07585115,0.10799772,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,26,O1,0.1109403,0.06255519,0.11528242,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,27,Iz,0.05403483,0.04331009,0.06307489,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,28,Oz,0.08462977,0.03085637,0.09715837,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,29,POz,0.06705534,0.06705534,0.091006,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,30,Pz,0.05576292,0.02478856,0.06635282,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,31,CPz,0.06734136,-0.01525457,0.07801098,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,32,Fpz,0.01718577,-0.01396788,0.02129165,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,33,Fp2,0.05562214,0.03758115,0.06714976,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,34,AF8,0.05704482,-0.05086425,0.07482664,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,35,AF4,0.02345418,0.01353859,0.02812621,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,36,AFz,0.0544535,-0.01053147,0.05794952,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,37,Fz,0.16764301,-0.01986193,0.17979883,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,38,F2,0.04313812,0.04313812,0.04731467,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,39,F4,0.07536028,0.07536028,0.07667624,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,40,F6,0.04311415,-0.00087178,0.05208157,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,41,F8,0.01794764,0.01200981,0.02500664,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,42,FT8,0.02577673,-0.00905252,0.02890595,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,43,FC6,0.01087655,-0.0069626,0.01361932,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,44,FC4,0.06650375,-0.06650375,0.08594185,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,45,FC2,0.12797162,0.04069654,0.13181362,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,46,FCz,0.039674,0.02144211,0.04845886,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,47,Cz,0.03409483,0.03409483,0.03758754,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,48,C2,0.08012517,0.02187862,0.10988808,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,49,C4,0.08367158,0.05178537,0.09097133,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,50,C6,0.0628216,-0.00366937,0.07224068,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,51,T8,0.01312339,-0.00867392,0.01629828,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,52,TP8,0.0288005,0.01168913,0.03217915,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,53,CP6,0.04018689,0.01617684,0.0587677,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,54,CP4,0.07609434,-0.00220442,0.08257183,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,55,CP2,0.10597821,-0.00235644,0.10941168,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,56,P2,0.11714441,0.00199658,0.13912573,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,57,P4,0.0769645,-0.06543564,0.10302417,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,58,P6,0.08681877,0.03603839,0.10437323,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,59,P8,0.07870927,0.03352131,0.08718605,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,60,P10,0.04569862,0.03625697,0.05798641,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,61,PO8,0.08068886,-0.06427079,0.08648439,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,62,PO4,0.09610306,-0.04985392,0.09953649,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,1,63,O2,0.05644713,-0.03621917,0.05820374,0.75,0.75,"[12, 28]",0.7,False,1.56395538,0.27855088,1.38170714,True
Cho2017,6,2,0,Fp1,0.0519493,-0.02529753,0.06525654,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,1,AF7,0.02262062,0.02246347,0.02998392,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,2,AF3,0.02742843,0.00541624,0.03565228,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,3,F1,0.05562786,0.05206864,0.06777291,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,4,F3,0.04685094,-0.00859943,0.04967992,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,5,F5,0.10448676,0.10448676,0.1163455,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,6,F7,0.04660816,-0.03871031,0.05463175,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,7,FT7,0.07116148,0.06715396,0.08147665,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,8,FC5,0.02855924,-0.00975258,0.03059901,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,9,FC3,0.06172957,-0.06172957,0.07082361,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,10,FC1,0.11882579,-0.02962377,0.1253372,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,11,C1,0.15615882,0.04033916,0.16873391,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,12,C3,0.07406498,0.04184757,0.08690355,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,13,C5,0.04074668,0.02769503,0.06021279,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,14,T7,0.05761518,0.00131087,0.07213078,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,15,TP7,0.04894856,-0.03329469,0.05976772,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,16,CP5,0.05826272,0.05826272,0.08648662,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,17,CP3,0.06431045,0.00796386,0.08297958,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,18,CP1,0.05137502,-0.02313635,0.05991257,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,19,P1,0.08921871,-0.01998577,0.09804895,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,20,P3,0.07048503,-0.0650441,0.08968538,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,21,P5,0.06108818,0.05226263,0.07102203,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,22,P7,0.03248477,0.01356013,0.03553431,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,23,P9,0.02919225,0.02919225,0.03432993,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,24,PO7,0.11868526,-0.11868526,0.13500431,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,25,PO3,0.07394372,0.07015659,0.08507203,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,26,O1,0.06523939,0.03803352,0.06836823,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,27,Iz,0.07161364,0.07161364,0.08086406,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,28,Oz,0.04807931,-0.02695003,0.05025551,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,29,POz,0.13312317,0.04733244,0.13931684,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,30,Pz,0.06491442,0.02891224,0.07319377,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,31,CPz,0.12286537,-0.07086895,0.13416755,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,32,Fpz,0.03179266,-0.02623298,0.03985258,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,33,Fp2,0.06808572,0.04063389,0.07997131,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,34,AF8,0.05678063,-0.04467897,0.05997584,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,35,AF4,0.03205457,0.02859059,0.04158244,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,36,AFz,0.05768605,-0.05768605,0.07238012,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,37,Fz,0.10918266,-0.03106181,0.11375587,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,38,F2,0.10122649,0.10122649,0.11799613,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,39,F4,0.08702587,0.08702587,0.09008469,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,40,F6,0.04669876,-0.04623301,0.05807827,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,41,F8,0.0313682,0.00825062,0.03610839,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,42,FT8,0.03427684,0.03427684,0.03975734,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,43,FC6,0.02898008,0.00227509,0.03614763,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,44,FC4,0.08404973,-0.06986852,0.09219703,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,45,FC2,0.13331148,0.12272695,0.14942104,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,46,FCz,0.08213291,-0.02652069,0.09044857,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,47,Cz,0.06314977,-0.05316975,0.07235631,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,48,C2,0.14341331,0.09225743,0.15372066,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,49,C4,0.04758877,-0.0080494,0.05009305,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,50,C6,0.03618469,0.02681279,0.03855244,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,51,T8,0.04470615,-0.04368413,0.06139696,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,52,TP8,0.05017758,0.0358634,0.05327449,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,53,CP6,0.06073583,-0.05807149,0.07585354,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,54,CP4,0.08088714,-0.06327359,0.090452,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,55,CP2,0.10074069,0.00253697,0.11469396,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,56,P2,0.03988339,0.03692617,0.04482636,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,57,P4,0.04210504,-0.00924298,0.04641332,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,58,P6,0.07731633,0.055094,0.08918217,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,59,P8,0.11123644,0.08387661,0.1387687,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,60,P10,0.04761643,0.01092324,0.05351493,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,61,PO8,0.07886925,-0.07886925,0.08724484,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,62,PO4,0.05758881,-0.05758881,0.06534044,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,2,63,O2,0.05837189,-0.01588877,0.06190445,0.85,0.85,"[16, 24]",0.6,False,1.42183363,0.27010036,1.25614688,True
Cho2017,6,3,0,Fp1,0.02523823,0.00926268,0.03248047,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,1,AF7,0.01988125,0.01935574,0.02371567,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,2,AF3,0.00957204,-0.00789578,0.01259299,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,3,F1,0.06855075,-0.01976846,0.07306974,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,4,F3,0.06146876,-0.02518289,0.06733051,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,5,F5,0.12949885,0.12949885,0.13597554,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,6,F7,0.0563563,-0.02405071,0.06733564,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,7,FT7,0.05180096,0.05180096,0.05640111,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,8,FC5,0.06864288,-0.04137656,0.07528327,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,9,FC3,0.01311981,-0.00357044,0.01402899,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,10,FC1,0.10152038,0.00417892,0.1029618,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,11,C1,0.15695639,0.08342278,0.15811229,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,12,C3,0.04764769,-0.03226373,0.05423564,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,13,C5,0.06347971,0.06195263,0.07790501,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,14,T7,0.04869499,-0.01192675,0.05096572,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,15,TP7,0.06940974,-0.03356618,0.07986259,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,16,CP5,0.07385562,0.07385562,0.07732556,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,17,CP3,0.08452079,-0.00978214,0.08934981,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,18,CP1,0.13589026,-0.13589026,0.14897911,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,19,P1,0.13348024,-0.04061595,0.15025185,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,20,P3,0.10364351,-0.10364351,0.10431183,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,21,P5,0.1071617,0.1071617,0.11446502,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,22,P7,0.03861994,-0.03051023,0.04758838,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,23,P9,0.03404595,0.0260674,0.03934365,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,24,PO7,0.08401953,-0.08401953,0.09169418,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,25,PO3,0.11765514,0.11765514,0.14131564,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,26,O1,0.09675156,0.09675156,0.10429697,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,27,Iz,0.05783653,0.01633706,0.06178264,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,28,Oz,0.06770445,-0.0565691,0.07549693,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,29,POz,0.06725266,0.06725266,0.08868168,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,30,Pz,0.10057668,0.10057668,0.11263802,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,31,CPz,0.16147172,-0.10554815,0.17321917,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,32,Fpz,0.03295318,0.00889957,0.03646034,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,33,Fp2,0.07311786,0.00898761,0.07450292,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,34,AF8,0.06479986,-0.04290535,0.06801569,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,35,AF4,0.02339293,0.00185931,0.02867775,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,36,AFz,0.06452256,-0.06452256,0.07568893,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,37,Fz,0.10049332,-0.01186138,0.11099873,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,38,F2,0.12829977,0.12829977,0.13830124,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,39,F4,0.09104452,0.09104452,0.09368403,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,40,F6,0.05449781,-0.00330237,0.06725083,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,41,F8,0.01342599,0.00311136,0.01563975,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,42,FT8,0.03245946,0.03007443,0.03685602,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,43,FC6,0.02929912,-0.02929912,0.03207856,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,44,FC4,0.04416178,-0.00216487,0.04675349,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,45,FC2,0.05212582,-0.04574243,0.09554216,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,46,FCz,0.07380691,0.01675764,0.08531673,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,47,Cz,0.04919371,-0.02774549,0.07234158,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,48,C2,0.09328128,0.04805392,0.10823544,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,49,C4,0.07396019,0.00869535,0.08893201,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,50,C6,0.04964674,0.04964674,0.05296676,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,51,T8,0.03983124,-0.02024821,0.04655867,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,52,TP8,0.01786318,-0.00370448,0.02208157,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,53,CP6,0.07515638,-0.07515638,0.08555526,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,54,CP4,0.03796807,-0.0242513,0.04541054,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,55,CP2,0.11574014,0.07235871,0.11944338,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,56,P2,0.05850648,0.05850648,0.07064538,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,57,P4,0.06177966,-0.03544572,0.06346901,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,58,P6,0.06922312,0.0455896,0.08575153,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,59,P8,0.07261777,0.02269994,0.08029611,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,60,P10,0.07284318,0.05857965,0.08127777,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,61,PO8,0.07490905,-0.06778661,0.10050785,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,62,PO4,0.05671688,-0.0538378,0.06595386,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,3,63,O2,0.05577497,-0.02966421,0.05677115,0.775,0.7749999999999999,"[27, 13]",0.675,False,1.55034687,0.28193502,1.36968442,True
Cho2017,6,4,0,Fp1,0.03657127,-0.01045022,0.04801096,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,1,AF7,0.02029099,0.01026988,0.0258804,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,2,AF3,0.03534544,0.03534544,0.04947707,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,3,F1,0.03045565,0.00988431,0.04311304,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,4,F3,0.02596004,-0.02161775,0.04049918,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,5,F5,0.11574978,0.11574978,0.12086368,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,6,F7,0.0392377,-0.03105706,0.05070768,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
Cho2017,6,4,7,FT7,0.06767322,0.06767322,0.06861148,0.825,0.825,"[23, 17]",0.575,False,1.50593096,0.30911832,1.33044431,True
