dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,28,1,17,CP3,0.07426053,-0.07426053,0.09251577,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,18,CP4,0.11625078,0.05587837,0.13351952,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,19,TP7,0.09862865,-0.00934429,0.10680461,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,20,TP8,0.10899171,-0.01917865,0.11832321,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,21,Pz,0.13176063,0.04000061,0.14570239,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,22,P3,0.07307963,-0.05026819,0.07600161,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,23,P4,0.08532816,0.01039069,0.09604125,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,24,P7,0.10754802,0.0190602,0.12043913,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,25,P8,0.08232174,0.00057953,0.1002586,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,26,Oz,0.08473727,-0.02612471,0.09518887,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,27,O1,0.04179933,0.02701931,0.04890878,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,1,28,O2,0.11705722,0.00444034,0.12592266,0.625,0.625,"[3, 5]",0.625,False,0.06870026,0.01048414,0.05878995,True
Liu2024_SourceMAT,28,2,0,Fp1,0.11182798,0.11182798,0.12215798,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,1,Fp2,0.09140944,-0.0696383,0.09870154,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,2,Fz,0.07577259,0.06840495,0.09718309,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,3,F3,0.0389744,-0.02979199,0.04913379,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,4,F4,0.03982677,0.03758524,0.05476312,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,5,F7,0.08899578,0.03424436,0.0939188,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,6,F8,0.09774742,0.02523948,0.10706238,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,7,FCz,0.10999948,0.06930186,0.11760956,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,8,FC3,0.11986208,0.01682054,0.12136351,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,9,FC4,0.16340987,-0.0064904,0.16400848,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,10,FT7,0.1257823,0.04754048,0.133417,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,11,FT8,0.09508045,-0.02893597,0.10043939,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,12,Cz,0.07419635,0.0256499,0.08032761,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,13,C3,0.11707556,0.08675105,0.12730429,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,14,C4,0.10119896,-0.00719906,0.11935266,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,15,T7,0.1131292,0.08773474,0.12053566,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,16,T8,0.07078655,-0.01483181,0.07629564,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,17,CP3,0.07629719,-0.07629719,0.09390187,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,18,CP4,0.11860415,0.05793785,0.13466905,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,19,TP7,0.10192098,-0.00603133,0.10851331,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,20,TP8,0.10701558,-0.01646406,0.11595321,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,21,Pz,0.13387373,0.0448562,0.14805919,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,22,P3,0.06876945,-0.05035716,0.07319253,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,23,P4,0.08725227,0.01373249,0.09703747,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,24,P7,0.10898492,0.01953965,0.1225234,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,25,P8,0.08328098,0.00271903,0.10100245,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,26,Oz,0.08061817,-0.0219517,0.09309497,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,27,O1,0.04339227,0.02920418,0.05009548,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,2,28,O2,0.11635044,0.00887254,0.12663214,0.625,0.625,"[7, 1]",0.875,False,0.06979356,0.01047015,0.05972553,True
Liu2024_SourceMAT,28,3,0,Fp1,0.11411908,0.11411908,0.12659638,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,1,Fp2,0.09288285,-0.06975725,0.09952664,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,2,Fz,0.07267494,0.0725421,0.09836014,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,3,F3,0.04323751,-0.03010322,0.0528209,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,4,F4,0.04231772,0.03879002,0.05727492,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,5,F7,0.08394589,0.03342573,0.08999489,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,6,F8,0.09784479,0.02472632,0.10613553,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,7,FCz,0.11568946,0.07498021,0.12234209,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,8,FC3,0.11367551,0.01694562,0.11558788,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,9,FC4,0.15951885,-0.00972021,0.1608092,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,10,FT7,0.12834942,0.04667503,0.13711186,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,11,FT8,0.0933748,-0.02774626,0.09827699,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,12,Cz,0.07584797,0.02694353,0.08217851,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,13,C3,0.11963211,0.09016599,0.12945603,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,14,C4,0.0994903,-0.00546179,0.11843584,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,15,T7,0.11103362,0.0883401,0.11911839,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,16,T8,0.07608487,-0.01904623,0.08172267,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,17,CP3,0.07550432,-0.07550432,0.09149586,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,18,CP4,0.11920737,0.0574713,0.13802268,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,19,TP7,0.09947906,-0.00365515,0.10517456,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,20,TP8,0.10778525,-0.02020106,0.11870319,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,21,Pz,0.13072512,0.04377878,0.14430718,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,22,P3,0.06792001,-0.0501163,0.07230718,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,23,P4,0.08839574,0.01290008,0.09963109,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,24,P7,0.11015852,0.02049893,0.12276714,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,25,P8,0.08302248,-3.483e-05,0.09824844,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,26,Oz,0.07961266,-0.02017141,0.09209432,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,27,O1,0.04164935,0.03014635,0.04949476,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,3,28,O2,0.11300838,0.00554027,0.12095754,0.625,0.625,"[5, 3]",0.625,False,0.07621115,0.0108619,0.06521736,True
Liu2024_SourceMAT,28,4,0,Fp1,0.11572254,0.11572254,0.12488984,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,1,Fp2,0.09176942,-0.06678168,0.09937711,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,2,Fz,0.07456988,0.07456988,0.09836197,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,3,F3,0.03855132,-0.02225756,0.04480635,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,4,F4,0.04095902,0.03317153,0.05290276,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,5,F7,0.08632988,0.0378438,0.09055844,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,6,F8,0.09679433,0.02320445,0.10555612,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,7,FCz,0.11812325,0.07739471,0.12555939,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,8,FC3,0.11452274,0.02058263,0.11697368,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,9,FC4,0.15522763,-0.00876785,0.15625069,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,10,FT7,0.12818715,0.04827431,0.13791017,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,11,FT8,0.09322196,-0.0332213,0.09986112,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,12,Cz,0.07326832,0.02399859,0.07914731,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,13,C3,0.12303881,0.08918555,0.13148507,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,14,C4,0.10095321,-0.00724967,0.12087683,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,15,T7,0.1089002,0.09002736,0.11983082,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,16,T8,0.07150703,-0.01692112,0.07771852,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,17,CP3,0.07744911,-0.07744911,0.09606238,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,18,CP4,0.11503835,0.05389307,0.1329266,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,19,TP7,0.10114386,-0.00926279,0.1062086,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,20,TP8,0.1145134,-0.0216586,0.12328643,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,21,Pz,0.13654371,0.03585809,0.14737789,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,22,P3,0.0758002,-0.05154729,0.07901683,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,23,P4,0.08169596,0.00959434,0.09225277,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,24,P7,0.10827231,0.01758572,0.12151699,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,25,P8,0.0770047,-0.00240989,0.09577952,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,26,Oz,0.08385582,-0.02621506,0.09636473,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,27,O1,0.04360334,0.02583923,0.04981886,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,4,28,O2,0.11889842,0.00396397,0.12807971,0.625,0.625,"[5, 3]",0.625,False,0.07337357,0.0107692,0.06278911,True
Liu2024_SourceMAT,28,5,0,Fp1,0.11544831,0.11544831,0.12578335,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,1,Fp2,0.09108,-0.06756355,0.09842425,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,2,Fz,0.07025759,0.07025759,0.09597858,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,3,F3,0.03917107,-0.03062778,0.04976352,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,4,F4,0.0389922,0.03391587,0.05191287,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,5,F7,0.08581673,0.03381676,0.09063804,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,6,F8,0.10124799,0.02497764,0.10992901,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,7,FCz,0.11187936,0.0712056,0.11807726,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,8,FC3,0.11361146,0.01530199,0.11512522,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,9,FC4,0.16251126,-0.00480001,0.16311531,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,10,FT7,0.12758252,0.04501734,0.13725358,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,11,FT8,0.0949386,-0.03264387,0.10142772,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,12,Cz,0.07222503,0.02291564,0.07820553,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,13,C3,0.12245812,0.08599932,0.12972978,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,14,C4,0.09841512,-0.00491337,0.11840957,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,15,T7,0.10737357,0.08697513,0.11692598,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,16,T8,0.07188173,-0.01532368,0.07849516,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,17,CP3,0.07595739,-0.07595739,0.09163659,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,18,CP4,0.11936362,0.05979043,0.13564919,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,19,TP7,0.10216203,-0.01018398,0.10855846,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,20,TP8,0.10709374,-0.01444493,0.11564164,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,21,Pz,0.13250655,0.04253709,0.14612986,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,22,P3,0.07000701,-0.04828496,0.0725488,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,23,P4,0.08819202,0.01275935,0.09880471,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,24,P7,0.10585343,0.02144614,0.11759686,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,25,P8,0.08464798,0.00415584,0.10145776,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,26,Oz,0.08359587,-0.02552938,0.09606405,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,27,O1,0.04635579,0.03004116,0.05423733,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,28,5,28,O2,0.11838034,0.00815932,0.12676667,0.5,0.5,"[2, 6]",0.75,False,0.06738174,0.01043568,0.05766163,True
Liu2024_SourceMAT,29,1,0,Fp1,0.11658327,0.11658327,0.12659842,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,1,Fp2,0.09379885,-0.07357812,0.10170253,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,2,Fz,0.07103299,0.06463799,0.09062129,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,3,F3,0.03601873,-0.02938789,0.04649279,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,4,F4,0.03783284,0.03059777,0.05226728,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,5,F7,0.08625793,0.03649264,0.09123734,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,6,F8,0.10012777,0.0211453,0.11168953,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,7,FCz,0.11983407,0.07101902,0.12661891,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,8,FC3,0.11539918,0.01115661,0.11607476,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,9,FC4,0.16389851,-0.01205347,0.16528399,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,10,FT7,0.12792733,0.05260531,0.1346662,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,11,FT8,0.09593676,-0.03747967,0.10317439,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,12,Cz,0.07446047,0.01551775,0.0827904,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,13,C3,0.1175586,0.08527347,0.12621722,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,14,C4,0.09724757,-0.01314256,0.11286464,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,15,T7,0.11229283,0.09533542,0.12449146,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,16,T8,0.07002822,-0.01238892,0.07754765,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,17,CP3,0.07754536,-0.07516819,0.09407765,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,18,CP4,0.11629215,0.06183279,0.13503544,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,19,TP7,0.09020225,-0.00558053,0.09613912,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,20,TP8,0.10534255,-0.02018413,0.11455432,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,21,Pz,0.13451274,0.0481034,0.14881746,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,22,P3,0.06383735,-0.04014029,0.06665538,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,23,P4,0.08333436,0.01526558,0.09425305,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,24,P7,0.10705158,0.02446074,0.11976307,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,25,P8,0.08672114,0.00164828,0.10433608,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,26,Oz,0.0823158,-0.02257619,0.09177153,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,27,O1,0.04649916,0.03291319,0.05360008,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,1,28,O2,0.1162831,0.01177436,0.12534766,0.875,0.875,"[5, 3]",0.625,False,0.06681352,0.01042891,0.05717538,True
Liu2024_SourceMAT,29,2,0,Fp1,0.11444674,0.11444674,0.12283428,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,1,Fp2,0.09563245,-0.07266892,0.10244486,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,2,Fz,0.07156692,0.06605624,0.09297539,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,3,F3,0.03901902,-0.02995755,0.04950931,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,4,F4,0.04126164,0.02971886,0.05152078,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,5,F7,0.08193486,0.03156963,0.08881336,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,6,F8,0.0962597,0.02042473,0.10826382,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,7,FCz,0.12181967,0.07451022,0.12877218,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,8,FC3,0.11624388,0.01576275,0.11742889,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
Liu2024_SourceMAT,29,2,9,FC4,0.16354379,-0.01277858,0.16473684,0.5,0.5,"[6, 2]",0.75,False,0.07137084,0.01071373,0.06107529,True
