subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00899845,0.00119296,0.00753968,True,0.51615386,0.99923402,634
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00934407,0.00120134,0.00782927,True,0.5143496,0.99940293,634
45,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13297732,0.0249484,0.11141989,True,0.51176194,0.99958133,634
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00885737,0.00119694,0.00742147,True,0.5169287,0.99914362,634
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821115,0.00119418,0.00688001,True,0.51514744,0.99930596,634
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00907448,0.00118751,0.00760338,True,0.51560682,0.99929319,634
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.62756903,0.44632494,1.36371797,True,0.66933871,0.86350316,634
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13547955,0.02377638,0.11351647,True,0.51060049,0.99966086,634
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00867157,0.0012018,0.00726579,True,0.51486665,0.9993587,634
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00929373,0.00120185,0.00778709,True,0.51468396,0.99937207,634
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00919714,0.0011989,0.00770616,True,0.51507912,0.99932544,634
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.1405675,0.02453492,0.1177796,True,0.51237223,0.99951108,634
47,4,0.75,0.75,"[4, 4]",0.5,False,0,0.6514081,0.16016382,0.54580599,True,0.51540037,0.99891255,634
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00947133,0.00119931,0.0079359,True,0.51613958,0.99924075,634
48,1,0.625,0.625,"[7, 1]",0.875,False,0,1.69982064,0.58279441,1.42425661,True,0.71250053,0.8414335,634
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00951298,0.00120129,0.0079708,True,0.51452172,0.99937874,634
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00932735,0.0012009,0.00781526,True,0.51356117,0.99945319,634
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00844069,0.00120164,0.00707234,True,0.51436914,0.99940177,634
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00823035,0.00119723,0.0068961,True,0.51651465,0.99919962,634
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00822452,0.00119877,0.00689121,True,0.51705726,0.99914716,634
49,2,0.375,0.375,"[7, 1]",0.875,False,0,0.95857526,0.24878944,0.80317718,True,0.52629493,0.99744475,634
49,3,0.375,0.375,"[3, 5]",0.625,False,1,0.63283174,0.12297732,0.53024111,True,0.51310949,0.99916926,634
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0079512,0.00119809,0.0066622,True,0.5142194,0.99940689,634
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.1983438,0.03995397,0.16618957,True,0.51309532,0.99945007,634
50,1,0.5,0.5,"[8, 0]",1.0,True,0,1.34615934,0.2911659,1.12792861,True,0.76164872,0.75436428,634
50,2,0.5,0.5,"[2, 6]",0.75,False,1,1.33474244,0.34818582,1.11836255,True,0.71412876,0.83798734,634
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00850984,0.00120185,0.00713028,True,0.5164155,0.99920904,634
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.07167311,0.01218107,0.06005392,True,0.51129718,0.99960748,634
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.13573033,0.02563431,0.1137266,True,0.51413785,0.99939009,634
