subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,2,2,Fz,0.11249907,-0.11249907,0.12872663,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,3,F3,0.08550166,0.02079852,0.09167066,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,4,F4,0.09465814,0.00460432,0.10778902,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,5,F7,0.10159063,0.08676859,0.11104234,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,6,F8,0.07983351,-0.02523421,0.08452604,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,7,FCz,0.0822394,0.0822394,0.09883022,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,8,FC3,0.0232115,0.00536181,0.02389496,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,9,FC4,0.06497504,-0.06023106,0.08220088,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,10,FT7,0.0892826,-0.05967617,0.10114834,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,11,FT8,0.06946324,0.01811847,0.0950703,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,12,Cz,0.07216506,0.05917815,0.08479627,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,13,C3,0.11468746,0.05661623,0.11544113,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,14,C4,0.08212098,-0.06398466,0.09368946,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
