subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.75,0.75,"[2, 6]",0.75,False,1,0.1120995,0.01873504,0.09392664,True,0.50790978,0.99977057,2170
45,1,0.625,0.625,"[3, 5]",0.625,False,1,1.1023149,0.21580471,0.92361467,True,0.55081078,0.98930351,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50809399,0.9997982,2170
45,3,0.75,0.75,"[4, 4]",0.5,False,0,1.28594949,0.32318099,1.07747959,True,0.58629452,0.95415802,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,0.52483562,0.08924389,0.43975263,True,0.53119808,0.99522446,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50613706,0.99987639,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50637805,0.9998736,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50625019,0.99988247,2170
46,3,0.625,0.625,"[5, 3]",0.625,False,0,0.91139597,0.22327739,0.76364629,True,0.56974386,0.97774794,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01406705,0.00150228,0.01178659,True,0.50703368,0.99982244,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538363,0.0005,0.00451087,True,0.50635675,0.99987985,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00960312,0.00100066,0.00804632,True,0.50651792,0.9998639,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538487,0.0005,0.00451191,True,0.50627507,0.99987413,2170
47,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04764028,0.00593939,0.03991714,True,0.50340853,0.99995731,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01218539,0.00150003,0.01020997,True,0.50724254,0.99982277,2170
47,5,0.625,0.625,"[3, 5]",0.625,False,1,0.95760107,0.23012862,0.80236092,True,0.55173984,0.98715741,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50699668,0.99984418,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,0.63847579,0.12874958,0.53497019,True,0.54918639,0.98920046,2170
48,3,0.625,0.625,"[5, 3]",0.625,False,0,0.22183928,0.03644085,0.18587611,True,0.50832998,0.9996756,2170
48,4,0.875,0.875,"[5, 3]",0.625,False,0,1.00500597,0.21289298,0.84208084,True,0.5984984,0.94914023,2170
48,5,0.5,0.5,"[6, 2]",0.75,False,0,0.9882343,0.19798248,0.82802808,True,0.5543804,0.98131414,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.22651343,0.04025018,0.18979253,True,0.50697355,0.99981861,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.21446272,0.03341995,0.17969539,True,0.50892739,0.99963601,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01651418,0.00200421,0.01383701,True,0.50662123,0.99986611,2170
49,4,0.5,0.5,"[4, 4]",0.5,False,0,0.33384785,0.05356998,0.27972658,True,0.50769263,0.99973978,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.025124,0.00298845,0.02105106,True,0.50736499,0.99983924,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50815165,0.99977253,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.15028624,0.26101838,0.9638092,True,0.58099132,0.97128685,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02317713,0.00292356,0.0194198,True,0.51037562,0.99966486,2170
50,4,0.625,0.625,"[3, 5]",0.625,False,1,0.57327744,0.1050727,0.48034137,True,0.52289902,0.99776622,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.83649825,0.17179636,0.70089052,True,0.57255333,0.97670598,2170
