subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,12,Cz,0.07676519,0.07576878,0.09254723,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,13,C3,0.11579548,0.07264396,0.11798918,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,14,C4,0.08563086,-0.07466003,0.09592545,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,15,T3,0.12636904,0.12636904,0.13171726,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,16,T4,0.12197305,0.01397116,0.13447186,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,17,CP3,0.12082334,0.03352765,0.13946249,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,18,CP4,0.1107291,0.03470641,0.12707461,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,19,TP7,0.08404798,-0.0185614,0.09407433,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,20,TP8,0.08896068,-0.05867488,0.107811,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,21,Pz,0.15295696,0.00700264,0.15316692,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,22,P3,0.10865572,0.10865572,0.11769105,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,23,P4,0.10440529,-0.09219382,0.11611515,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,24,T5,0.10502023,0.07339557,0.11446837,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,25,T6,0.08109378,-0.0619441,0.09216472,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,26,Oz,0.07789317,0.04267655,0.0802349,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,27,O1,0.12232583,0.05641729,0.13257504,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,28,O2,0.14405273,-0.02328482,0.14670679,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
2,1,0,Fp1,0.06906162,-0.03433897,0.07502746,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,1,Fp2,0.06218672,0.06218672,0.06737787,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,2,Fz,0.14487395,-0.14487395,0.15698411,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,3,F3,0.07484949,0.03926184,0.07730634,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,4,F4,0.08871402,0.02846013,0.09142207,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,5,F7,0.13383467,0.10178961,0.14429861,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,6,F8,0.0592269,-0.01429816,0.07526615,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,7,FCz,0.08610015,0.03604346,0.11734612,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,8,FC3,0.08434919,-0.03410764,0.09803043,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,9,FC4,0.03999581,-0.03097541,0.05104799,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,10,FT7,0.10261551,-0.04480909,0.10464878,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,11,FT8,0.04337682,0.03401151,0.07052462,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,12,Cz,0.11127454,-0.01145518,0.12500751,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,13,C3,0.0887401,-0.01638561,0.11096789,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,14,C4,0.08233429,-0.02277815,0.09445006,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,15,T3,0.15838252,0.15838252,0.16047488,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,16,T4,0.06908767,0.05732538,0.09232464,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,17,CP3,0.14798886,-0.03942806,0.2052657,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,18,CP4,0.12121093,0.04951593,0.14198126,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,19,TP7,0.06510308,-0.05585295,0.08469521,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,20,TP8,0.04027924,-0.00102418,0.0461566,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
