subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[4, 4]",0.5,False,0,0.26596162,0.0474134,0.22284563,True,0.51717721,0.99872042,2170
44,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04764328,0.0077102,0.03991966,True,0.50688786,0.9997818,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00781751,0.00118088,0.00655019,True,0.50749252,0.99982306,2170
45,2,0.375,0.375,"[1, 7]",0.875,False,1,0.08435569,0.01551181,0.07068048,True,0.50390536,0.99992232,2170
45,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12940683,0.02157234,0.10842823,True,0.5052048,0.99987494,2170
45,4,0.25,0.25,"[2, 6]",0.75,False,1,0.24488681,0.04683073,0.20518733,True,0.51268636,0.99941114,2170
45,5,0.375,0.375,"[5, 3]",0.625,False,0,0.07440006,0.01422139,0.0623388,True,0.50611444,0.99984354,2170
46,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06693704,0.01155952,0.05608564,True,0.505497,0.99984281,2170
46,2,0.625,0.625,"[1, 7]",0.875,False,1,0.08545708,0.01606411,0.07160332,True,0.5057631,0.99989527,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.14085507,0.02895381,0.11802055,True,0.50685197,0.99983769,2170
46,4,0.5,0.5,"[2, 6]",0.75,False,1,0.11296038,0.02057934,0.09464797,True,0.50417546,0.99991941,2170
46,5,0.375,0.375,"[1, 7]",0.875,False,1,0.53977661,0.10458233,0.45227149,True,0.52947449,0.9951404,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00807006,0.00119329,0.00676179,True,0.50771735,0.99981888,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00904956,0.00119937,0.00758251,True,0.50662,0.99986012,2170
47,3,0.5,0.5,"[4, 4]",0.5,False,0,0.0863904,0.0182567,0.07238534,True,0.50718181,0.99981297,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00866802,0.00119832,0.00726282,True,0.50736875,0.99983457,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.08427491,0.01516133,0.0706128,True,0.50789145,0.99973415,2170
48,1,0.5,0.5,"[4, 4]",0.5,False,0,0.06933263,0.01228622,0.05809287,True,0.502798,0.9999655,2170
48,2,0.875,0.875,"[5, 3]",0.625,False,0,0.17771958,0.03436948,0.14890882,True,0.51152421,0.99950081,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.05220181,0.00979732,0.04373918,True,0.50546038,0.99989335,2170
48,4,0.75,0.75,"[4, 4]",0.5,False,0,0.0741824,0.01352474,0.06215642,True,0.50323271,0.99994959,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0345819,0.00557512,0.0289757,True,0.50372837,0.99993934,2170
49,1,0.625,0.625,"[1, 7]",0.875,False,1,0.08928355,0.01566088,0.07480947,True,0.50482859,0.99990171,2170
49,2,0.5,0.5,"[2, 6]",0.75,False,1,0.08743249,0.01596016,0.07325849,True,0.50310729,0.99995787,2170
49,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12956732,0.02380545,0.1085627,True,0.50306885,0.99995575,2170
49,4,0.375,0.375,"[3, 5]",0.625,False,1,0.1621863,0.03225628,0.1358937,True,0.50423459,0.99994126,2170
49,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12937879,0.02175075,0.10840473,True,0.50599571,0.99985819,2170
50,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03144046,0.00529715,0.02634353,True,0.50690111,0.99982871,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00779986,0.00117908,0.00653539,True,0.50820981,0.99979527,2170
50,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03713149,0.00653672,0.03111197,True,0.50512047,0.99990929,2170
50,4,0.5,0.5,"[2, 6]",0.75,False,1,0.04130477,0.00775727,0.03460871,True,0.50655315,0.99984597,2170
50,5,0.625,0.625,"[1, 7]",0.875,False,1,0.07061745,0.01358166,0.0591694,True,0.50824739,0.99971226,2170
