subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,20,TP8,0.08891946,-0.05911341,0.10801271,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,21,Pz,0.15283902,0.00693239,0.15304415,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,22,P3,0.10835744,0.10835744,0.11745223,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,23,P4,0.10461341,-0.09261531,0.11645277,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,24,T5,0.10500559,0.07348879,0.11439708,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,25,T6,0.0811255,-0.06215653,0.0921846,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,26,Oz,0.07802075,0.04246759,0.08039438,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,27,O1,0.12226211,0.05628303,0.13258062,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
1,5,28,O2,0.14434138,-0.02348954,0.14700417,0.5,0.5,"[0, 8]",1.0,True,0.00430803,0.00040001,0.00360964,True
2,1,0,Fp1,0.10498609,-0.08247449,0.1145412,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,1,Fp2,0.07277755,0.06614884,0.09058281,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,2,Fz,0.10074727,-0.10074727,0.1158247,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,3,F3,0.08705277,0.02801467,0.09325822,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,4,F4,0.10332896,0.01214491,0.11632769,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,5,F7,0.09751334,0.08701562,0.10762387,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,6,F8,0.07372975,-0.02092135,0.07605601,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,7,FCz,0.10116784,0.09741358,0.12070841,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
