subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,22,P3,0.12093548,0.12093548,0.15293001,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,23,P4,0.07523149,-0.07523149,0.08898479,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,24,T5,0.07669053,0.020198,0.090574,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,25,T6,0.1060219,-0.08306612,0.11424784,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,26,Oz,0.0504974,0.03058068,0.0526599,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,27,O1,0.1065537,0.03512436,0.11680518,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,3,28,O2,0.14594179,-0.04579686,0.16387658,0.25,0.25,"[4, 4]",0.5,False,0.45272587,0.08858378,0.37933285,True
1,4,0,Fp1,0.07952893,-0.07946178,0.09661181,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,1,Fp2,0.05820291,0.05497974,0.07529327,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,2,Fz,0.06794395,-0.04696137,0.07265,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,3,F3,0.08774831,0.03230833,0.10356481,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,4,F4,0.08262607,0.00361528,0.09668534,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,5,F7,0.09997889,0.09997889,0.10514694,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,6,F8,0.04620494,-0.04294868,0.05478711,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,7,FCz,0.10136641,0.10136641,0.1232077,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,8,FC3,0.03774621,-0.01825401,0.0445694,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
