subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.11167226,0.01879347,0.09356867,True,0.50841816,0.99973666,2170
45,1,0.625,0.625,"[3, 5]",0.625,False,1,1.28382987,0.29719804,1.0757036,True,0.5872199,0.97225397,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.5284929,0.09682177,0.44281702,True,0.52482136,0.99776051,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.85072559,0.18241911,0.71281141,True,0.55251094,0.99017339,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,0.70620923,0.13134818,0.59172311,True,0.54569649,0.99158029,2170
45,5,0.625,0.625,"[7, 1]",0.875,False,0,1.21309768,0.28904041,1.01643805,True,0.61096346,0.95533586,2170
46,1,0.25,0.25,"[4, 4]",0.5,False,0,1.15560665,0.2859713,0.96826711,True,0.56731526,0.98039883,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50664672,0.99986718,2170
46,3,0.5,0.5,"[8, 0]",1.0,True,0,0.90913376,0.20376367,0.76175082,True,0.55763221,0.98807708,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01826127,0.00200558,0.01530087,True,0.5073261,0.99982037,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.18503958,0.03474376,0.15504215,True,0.51281936,0.9994546,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01420755,0.00150242,0.01190431,True,0.50662063,0.99986196,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538475,0.0005,0.00451181,True,0.50573516,0.99989218,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.35480659,0.06508685,0.29728762,True,0.51983693,0.99852221,2170
47,4,0.625,0.625,"[5, 3]",0.625,False,0,0.24092003,0.04762898,0.20186361,True,0.51059013,0.99920988,2170
47,5,0.5,0.5,"[2, 6]",0.75,False,1,1.13390024,0.2768262,0.9500796,True,0.55226582,0.9858912,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50691989,0.99984424,2170
48,2,0.5,0.5,"[2, 6]",0.75,False,1,1.0409112,0.23065338,0.87216535,True,0.60302338,0.96429783,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.2372826,0.04166088,0.19881586,True,0.50652194,0.99982849,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.03062107,0.23820232,0.86354338,True,0.58163028,0.96986843,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.03213878,0.00397011,0.02692865,True,0.50489876,0.99990642,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01646924,0.00199873,0.01379935,True,0.50643383,0.99987331,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.19951005,0.03037335,0.16716676,True,0.50762516,0.99974363,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01609532,0.00200322,0.01348605,True,0.50673352,0.99986146,2170
49,4,0.375,0.375,"[3, 5]",0.625,False,1,0.22758532,0.03599761,0.19069065,True,0.50617632,0.99985218,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03962025,0.0049843,0.03319727,True,0.50761117,0.99983071,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.72463169,0.17369023,0.60715904,True,0.5826498,0.97283082,2170
50,2,0.5,0.5,"[6, 2]",0.75,False,0,0.95523165,0.21855732,0.80037561,True,0.73856799,0.79161837,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,1.11273559,0.25842147,0.93234602,True,0.60327614,0.94172671,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02675389,0.00345801,0.02241672,True,0.50631635,0.99986358,2170
50,5,0.5,0.5,"[6, 2]",0.75,False,0,1.24045952,0.33207773,1.03936417,True,0.70159747,0.84000462,2170
