subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,18,CP4,0.11113313,0.03490948,0.12768142,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,19,TP7,0.08402772,-0.01873148,0.09401982,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,20,TP8,0.08891946,-0.05911341,0.10801271,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,21,Pz,0.15283909,0.00693245,0.15304424,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,22,P3,0.10835743,0.10835743,0.11745223,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,23,P4,0.10461342,-0.09261531,0.11645277,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,24,T5,0.10500558,0.07348885,0.11439708,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,25,T6,0.0811255,-0.06215653,0.0921846,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,26,Oz,0.07782076,0.04266759,0.08021829,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,27,O1,0.12226211,0.05628303,0.13258062,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,28,O2,0.14414139,-0.02328955,0.14679679,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
2,1,0,Fp1,0.10951679,-0.08885152,0.12092168,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,1,Fp2,0.07525785,0.05817966,0.09804084,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,2,Fz,0.10866077,-0.10866077,0.12164164,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,3,F3,0.07496069,0.02358904,0.08010887,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,4,F4,0.10038203,0.00748101,0.11413652,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,5,F7,0.0914662,0.0914662,0.10867848,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,6,F8,0.0784173,-0.02538864,0.08109551,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,7,FCz,0.08759987,0.08759987,0.10435204,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
