subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753866,0.0007,0.00631654,True,0.50676828,0.99985406,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,0.26768291,0.03851965,0.22428787,True,0.51904477,0.99871093,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.23756777,0.03884226,0.19905481,True,0.51778276,0.99877012,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11928401,0.01656496,0.09994645,True,0.50895181,0.99969606,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,0.23988801,0.03687175,0.2009989,True,0.51371787,0.99923316,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.24086054,0.03854456,0.20181377,True,0.51836115,0.99871319,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.22878523,0.03838434,0.19169603,True,0.51275084,0.9994527,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02230685,0.00279183,0.01869061,True,0.50776479,0.99981775,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.22363516,0.03829879,0.18738086,True,0.51559602,0.999032,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,0.21210854,0.03769514,0.17772286,True,0.51160002,0.99947418,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.19662258,0.03771207,0.16474738,True,0.51523723,0.99920047,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753866,0.0007,0.00631654,True,0.50663782,0.99986433,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753894,0.0007,0.00631678,True,0.50548073,0.99990096,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.08698012,0.01258097,0.07287946,True,0.50568048,0.99985733,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02336754,0.00278703,0.01957934,True,0.50867931,0.99974933,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753509,0.0007,0.00631355,True,0.50604917,0.99988327,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753872,0.0007,0.00631659,True,0.5071351,0.99984108,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.19460135,0.03695845,0.16305383,True,0.5137925,0.99928737,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.08970108,0.01299381,0.07515932,True,0.50574743,0.99987722,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1138965,0.01744116,0.09543233,True,0.50829972,0.99972628,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02306754,0.00279884,0.01932798,True,0.50494716,0.999901,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.027908,0.00349383,0.02338373,True,0.50719249,0.99984299,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.022057,0.00280012,0.01848126,True,0.50687551,0.99984595,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0075389,0.0007,0.00631674,True,0.50612445,0.99988407,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753875,0.0007,0.00631662,True,0.50617474,0.99987578,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02312398,0.00279059,0.01937527,True,0.50797809,0.99981382,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.21638542,0.03640976,0.18130641,True,0.52210455,0.99751419,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01785071,0.00210169,0.01495687,True,0.50782023,0.99981022,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753892,0.0007,0.00631676,True,0.50765685,0.99979704,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753896,0.0007,0.00631679,True,0.50407112,0.999941,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.507587,0.99981457,2170
