subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,2,0.625,0.625,"[3, 5]",0.625,False,1,1.08835705,0.32505466,0.91191958,True,0.64535207,0.90780984,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,1.00735891,0.30164042,0.84405234,True,0.6184281,0.94301613,2170
7,4,0.625,0.625,"[1, 7]",0.875,False,1,1.14717827,0.33066662,0.96120508,True,0.6825335,0.88780419,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.95400616,0.22743742,0.79934879,True,0.59431118,0.95981737,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.74337979,0.15993041,0.62286782,True,0.56785649,0.97835096,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.53673018,0.13268217,0.44971892,True,0.58107429,0.97818315,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,0.37035966,0.08061806,0.31031933,True,0.5298866,0.99603552,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.18470002,0.39343056,0.99264405,True,0.72818132,0.80245232,2170
8,5,1.0,1.0,"[4, 4]",0.5,False,0,0.83034302,0.1722065,0.69573313,True,0.61251563,0.95633208,2170
9,1,0.5,0.5,"[2, 6]",0.75,False,1,0.96632731,0.25488818,0.80967252,True,0.59028892,0.95230149,2170
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.3544353,0.06986925,0.29697652,True,0.51842274,0.99848941,2170
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13692341,0.02647392,0.11472626,True,0.5084804,0.99969393,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00812909,0.00119856,0.00681126,True,0.50735816,0.99982752,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00875738,0.0011876,0.00733769,True,0.50644574,0.99985963,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00865468,0.00118747,0.00725164,True,0.50617721,0.99987413,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00769739,0.00119302,0.00644954,True,0.50701831,0.9998387,2170
10,3,0.5,0.5,"[8, 0]",1.0,True,0,0.95750702,0.28046384,0.80228212,True,0.57584112,0.97640152,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.04830731,0.27512784,0.87836244,True,0.63370251,0.94340076,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.15929945,0.031353,0.13347485,True,0.50752191,0.99966091,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00834649,0.00118127,0.00699341,True,0.50788617,0.99980503,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00806676,0.00118851,0.00675903,True,0.50681745,0.99985134,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.71269043,0.20458132,0.59715362,True,0.5550035,0.98413544,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00875321,0.00120131,0.00733419,True,0.50818057,0.99979811,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00866752,0.00119845,0.0072624,True,0.50725322,0.99983445,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00825351,0.00119421,0.0069155,True,0.50606375,0.99986839,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00818928,0.00119631,0.00686169,True,0.50676004,0.99984188,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0081592,0.00119599,0.00683648,True,0.50532741,0.99989379,2170
