subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,10,FT7,0.08136573,-0.06071417,0.08753066,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,11,FT8,0.07671907,-0.00783679,0.10715812,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,12,Cz,0.10426157,0.10426157,0.1066911,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,13,C3,0.0882135,0.02439737,0.09749351,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,14,C4,0.11640548,-0.08888744,0.14946631,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,15,T3,0.12630555,0.12630555,0.14512755,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,16,T4,0.16926204,-0.04021155,0.18327276,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,17,CP3,0.08430704,-0.01766642,0.10047729,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,18,CP4,0.12976357,0.0346106,0.14160934,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,19,TP7,0.06445925,-0.04948231,0.07659236,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,20,TP8,0.06343096,-0.05489771,0.0849396,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,21,Pz,0.15492643,-0.08156811,0.17909919,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,22,P3,0.07242793,0.03575979,0.08492783,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,23,P4,0.05978281,-0.00362268,0.06833664,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,24,T5,0.09074512,0.04160384,0.09765828,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,25,T6,0.08806814,0.00250775,0.08957604,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,26,Oz,0.09837231,-9.332e-05,0.10469798,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,27,O1,0.11168744,0.03360447,0.12279155,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
