subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00323087,0.00030001,0.0027071,True,0.5056121,0.99988333,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323097,0.00030001,0.00270718,True,0.50611734,0.99987554,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00323097,0.00030001,0.00270718,True,0.50521176,0.99988872,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.10018543,0.01606241,0.08394401,True,0.50700691,0.99984038,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323093,0.00030001,0.00270716,True,0.50638451,0.99986963,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323092,0.00030001,0.00270715,True,0.50646803,0.99985243,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323098,0.00030001,0.00270719,True,0.50636742,0.9998435,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0032309,0.00030001,0.00270712,True,0.50516955,0.99990351,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01459846,0.00179058,0.01223185,True,0.50886545,0.99976482,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.10821996,0.01657261,0.09067603,True,0.51214653,0.99946142,2170
34,2,0.875,0.875,"[3, 5]",0.625,False,1,0.08479167,0.01535501,0.07104579,True,0.50894143,0.99965292,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0955877,0.01689424,0.08009163,True,0.51445891,0.99923966,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.10458406,0.0169505,0.08762956,True,0.50767613,0.99972568,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09300157,0.01520064,0.07792475,True,0.51309004,0.99942023,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030001,0.00270723,True,0.50632706,0.99986022,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.09288133,0.01552346,0.07782401,True,0.5065707,0.99980732,2170
35,3,0.625,0.625,"[1, 7]",0.875,False,1,0.09410657,0.01553225,0.07885062,True,0.50742001,0.99974243,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00530103,0.00060034,0.00444166,True,0.50538675,0.9999094,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323097,0.00030001,0.00270718,True,0.5072814,0.99982739,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323104,0.00030001,0.00270724,True,0.50657687,0.99986187,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01082258,0.00120279,0.00906809,True,0.50641916,0.99986283,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323082,0.00030001,0.00270706,True,0.50816954,0.99980359,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030001,0.00270722,True,0.50521432,0.99989436,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323057,0.00030001,0.00270685,True,0.50561503,0.99987665,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.09516956,0.01506696,0.07974128,True,0.51265093,0.99934374,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.09526833,0.01501959,0.07982404,True,0.51898043,0.9986047,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.09636248,0.01483434,0.08074081,True,0.51242793,0.99944398,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1043852,0.01576823,0.08746294,True,0.51682673,0.99873052,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323096,0.00030001,0.00270718,True,0.50850444,0.9997693,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00983428,0.00119687,0.00824001,True,0.50656042,0.99986843,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.10297121,0.01670308,0.08627818,True,0.51109536,0.99958204,2170
38,3,0.625,0.625,"[3, 5]",0.625,False,1,0.09455195,0.01696941,0.07922379,True,0.51142832,0.99940785,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.11284339,0.01674102,0.09454994,True,0.51208289,0.99929024,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09591566,0.01566292,0.08036643,True,0.51531488,0.9992543,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.003231,0.00030001,0.00270721,True,0.50827707,0.99976041,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323098,0.00030001,0.0027072,True,0.50663405,0.99984828,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00323085,0.00030001,0.00270709,True,0.50643979,0.99985424,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.003231,0.00030001,0.00270721,True,0.50781207,0.99980615,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323097,0.00030001,0.00270719,True,0.50778885,0.99981621,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02366552,0.00292004,0.01982902,True,0.50449215,0.99992606,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02586425,0.00357098,0.0216713,True,0.50810371,0.99978349,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01346203,0.00174068,0.01127965,True,0.50581065,0.99988301,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.04387015,0.0063381,0.0367582,True,0.50628407,0.99985397,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323099,0.00030001,0.0027072,True,0.50757163,0.99981516,2170
