method_name,model_name,pretrained_mode,strategy,subject_id,fold_id,accuracy,accuracy_percent,balanced_accuracy,balanced_accuracy_percent,best_epoch,stopped_epoch,final_phase_epochs_ran,n_train,n_test,train_class_counts,test_class_counts,prediction_histogram,confusion_matrix,collapse_ratio,collapse_flag,mean_confidence,mean_normalized_prediction_entropy
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,46,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.5411547,0.99370934
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,46,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55471455,0.98815247
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,46,4,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.55535812,0.98312403
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,46,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.54958805,0.98997343
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,47,1,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.54832687,0.9913339
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,47,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55900771,0.97997763
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,47,3,0.625,62.5,0.625,62.5,36,84,74,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.59885134,0.96653302
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,47,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.54600902,0.99301332
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,47,5,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.54640294,0.98900226
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,48,1,0.5,50.0,0.5,50.0,29,79,69,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.56557568,0.96907531
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,48,2,0.625,62.5,0.625,62.5,33,83,73,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.66730705,0.89571042
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,48,3,0.375,37.5,0.375,37.5,33,83,73,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.66518596,0.88167045
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,48,4,0.75,75.0,0.75,75.0,15,65,55,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.5609431,0.98671829
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,48,5,0.5,50.0,0.5,50.0,15,65,55,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55574782,0.98608513
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,49,1,0.5,50.0,0.5,50.0,32,82,72,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.59583105,0.94672648
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,49,2,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.53980085,0.99217795
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,49,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.54027521,0.99424617
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,49,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.54046956,0.99286609
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,49,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.54273606,0.9928144
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,50,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.54439362,0.99288447
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,50,2,0.375,37.5,0.375,37.5,14,63,53,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.56647288,0.98029689
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,50,3,0.75,75.0,0.75,75.0,14,64,54,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.56975138,0.98166776
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,50,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.52978842,0.99616625
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,50,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58610995,0.97481529
