subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00936335,0.00169479,0.00784542,True,0.50660041,0.99984567,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00849901,0.00165317,0.00712121,True,0.50822028,0.99976984,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01024643,0.00171541,0.00858535,True,0.50542503,0.99990446,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00966662,0.0016823,0.00809953,True,0.50585016,0.99989105,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,0.39086008,0.08828764,0.32749635,True,0.52601993,0.99607422,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,1.31716178,0.34703493,1.10363195,True,0.66012344,0.89590219,2170
45,5,0.5,0.5,"[8, 0]",1.0,True,0,0.97702409,0.22643842,0.8186352,True,0.62290358,0.94571243,2170
46,1,0.625,0.625,"[3, 5]",0.625,False,1,1.07010885,0.26930304,0.89662966,True,0.6724874,0.89728297,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00885638,0.00169034,0.00742064,True,0.50631215,0.9998586,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.36805723,0.28549378,1.14627656,True,0.77550146,0.70092618,2170
46,4,0.75,0.75,"[6, 2]",0.75,False,0,1.34807056,0.37166252,1.12953,True,0.78642988,0.68063759,2170
46,5,0.5,0.5,"[2, 6]",0.75,False,1,1.20597747,0.29525095,1.01047213,True,0.82454833,0.58121987,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909733,0.00170499,0.00762253,True,0.50634929,0.99987435,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850993,0.00162157,0.00713035,True,0.5066972,0.99985879,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.06964047,0.01451733,0.0583508,True,0.50765815,0.99976135,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00950989,0.00178093,0.00796821,True,0.50760889,0.99980981,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00983264,0.00169219,0.00823863,True,0.50674288,0.99984714,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00915793,0.00165921,0.0076733,True,0.50658983,0.99985824,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.08483967,0.01722771,0.071086,True,0.50428539,0.99991939,2170
48,3,0.375,0.375,"[1, 7]",0.875,False,1,1.16130296,0.3246765,0.97303997,True,0.67369284,0.84539689,2170
48,4,0.625,0.625,"[7, 1]",0.875,False,0,0.95587653,0.27974799,0.80091595,True,0.6782434,0.88246534,2170
48,5,0.625,0.625,"[5, 3]",0.625,False,0,0.68769509,0.1741014,0.57621037,True,0.55411107,0.98803326,2170
49,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18269331,0.03861816,0.15307624,True,0.50417433,0.99989652,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00881704,0.00162677,0.00738767,True,0.50702496,0.99983456,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902789,0.00169402,0.00756435,True,0.50830659,0.99978555,2170
49,4,0.125,0.125,"[3, 5]",0.625,False,1,0.51873152,0.12444106,0.43463809,True,0.50792455,0.99973015,2170
49,5,0.375,0.375,"[3, 5]",0.625,False,1,0.64634793,0.16480302,0.54156615,True,0.52330983,0.99784522,2170
50,1,0.75,0.75,"[6, 2]",0.75,False,0,0.50080716,0.12163753,0.41961951,True,0.5467702,0.9920088,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01019098,0.00164761,0.00853888,True,0.50716075,0.99979369,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00912918,0.00164159,0.00764922,True,0.50759069,0.99981733,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.008839,0.00160456,0.00740608,True,0.5050161,0.99990794,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00802645,0.00163525,0.00672525,True,0.5079487,0.9997966,2170
