subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,1,Fp2,0.04700119,0.04700119,0.05419306,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,2,Fz,0.04583451,0.04583451,0.05960898,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,3,F3,0.07819998,-0.01857412,0.10410355,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,4,F4,0.1532034,0.05303658,0.15994075,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,5,F7,0.0514852,0.0514852,0.05695166,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,6,F8,0.08366702,-0.03582677,0.08930051,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,7,FCz,0.0935853,0.08243497,0.11379562,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,8,FC3,0.09151668,-0.066204,0.10410192,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,9,FC4,0.14157192,0.14157192,0.16072801,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,10,FT7,0.02756638,0.02572275,0.05330551,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,11,FT8,0.05830832,0.05182546,0.06639545,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,12,Cz,0.09516479,0.05431977,0.11905649,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,13,C3,0.09718688,-0.08487321,0.11481952,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,14,C4,0.1946054,-0.18126296,0.23007537,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,15,T3,0.13895397,0.13895397,0.14272125,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,16,T4,0.18157919,-0.16343319,0.23568058,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,17,CP3,0.07944429,0.06508395,0.10296179,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,18,CP4,0.06870337,0.06870337,0.08109355,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,19,TP7,0.05433191,-0.05433191,0.07037018,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,20,TP8,0.06420258,0.01175866,0.07873093,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,21,Pz,0.09226665,-0.0895503,0.10588984,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,22,P3,0.1002799,0.0582472,0.12561087,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,23,P4,0.12015019,0.01917651,0.12485099,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,24,T5,0.11352267,0.04340654,0.12224398,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,25,T6,0.09631628,-0.05171135,0.11603405,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,26,Oz,0.11282152,0.00360381,0.12586679,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,27,O1,0.13245094,0.11460522,0.16833743,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,4,28,O2,0.12067741,-0.00228604,0.1450949,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
1,5,0,Fp1,0.10980675,-0.09560121,0.12248135,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,1,Fp2,0.07730819,0.06106018,0.0949224,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,2,Fz,0.10375175,-0.0983315,0.11728975,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,3,F3,0.08827066,0.02781321,0.09500521,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,4,F4,0.09753287,0.01225007,0.10791003,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,5,F7,0.08435586,0.08217675,0.09812041,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,6,F8,0.07774204,-0.02970642,0.07867035,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,7,FCz,0.09918283,0.09918283,0.114398,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,8,FC3,0.03124026,0.00652211,0.03773596,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,9,FC4,0.05764182,-0.05764182,0.07606436,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,10,FT7,0.09041978,-0.05797623,0.10383031,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,11,FT8,0.08059054,-0.00353715,0.09758308,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,12,Cz,0.07705224,0.07543366,0.09256832,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,13,C3,0.11523092,0.07276651,0.11746165,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,14,C4,0.08615486,-0.0753746,0.09654075,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,15,T3,0.1269848,0.1269848,0.13224331,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,16,T4,0.1220876,0.01331595,0.13431557,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,17,CP3,0.1208744,0.03319354,0.13941598,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,18,CP4,0.11068314,0.03400949,0.12743829,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,19,TP7,0.08417772,-0.01848149,0.09406709,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,20,TP8,0.08861947,-0.0593134,0.10785289,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,21,Pz,0.15303901,0.0062324,0.15320778,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,22,P3,0.10790731,0.10790731,0.11707074,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,23,P4,0.10531341,-0.09326531,0.11722014,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,24,T5,0.10525553,0.07328883,0.11473173,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,25,T6,0.0813755,-0.0628565,0.09271344,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,26,Oz,0.07737077,0.0417676,0.07974324,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,27,O1,0.12186212,0.05583303,0.13207777,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
1,5,28,O2,0.14439136,-0.02393953,0.14712182,0.5,0.5,"[0, 8]",1.0,True,0.00538468,0.0005,0.00451175,True
2,1,0,Fp1,0.11184314,-0.06459883,0.11578618,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,1,Fp2,0.08365411,0.08365411,0.09065429,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,2,Fz,0.17362618,-0.17362618,0.17770545,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,3,F3,0.05645223,0.03771424,0.09120637,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,4,F4,0.05589625,0.04468355,0.0725199,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,5,F7,0.09546239,0.09546239,0.12787952,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,6,F8,0.06963999,-0.01813978,0.09412061,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,7,FCz,0.09875398,0.05277622,0.13584572,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,8,FC3,0.06521798,-0.00962118,0.08138195,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,9,FC4,0.02994208,0.01548152,0.04430019,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,10,FT7,0.09908794,-0.0407301,0.10577709,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,11,FT8,0.08612831,-0.00469304,0.09991814,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,12,Cz,0.0843465,0.01892607,0.10575513,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,13,C3,0.07173228,0.00209966,0.08518344,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,14,C4,0.05478129,0.00723383,0.06945902,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,15,T3,0.14366674,0.14366674,0.15152892,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,16,T4,0.07194133,0.04100418,0.10433109,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,17,CP3,0.17352453,-0.01087505,0.21554996,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,18,CP4,0.10660646,-0.00604344,0.13929774,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,19,TP7,0.06612477,-0.02777707,0.07678102,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,20,TP8,0.0304506,0.00874498,0.04237603,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,21,Pz,0.12795164,-0.01488592,0.13658354,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,22,P3,0.05755394,-0.02723236,0.05767919,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,23,P4,0.10733651,-0.04930275,0.12373799,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,24,T5,0.07605043,0.06288185,0.0876722,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,25,T6,0.11816209,0.03572153,0.13381477,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,26,Oz,0.04083527,0.00965951,0.04366579,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,27,O1,0.08208914,0.00678651,0.10311906,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,1,28,O2,0.12767075,0.00072601,0.13704154,0.625,0.625,"[5, 3]",0.625,False,0.95892909,0.20805522,0.80347365,True
2,2,0,Fp1,0.10947356,-0.09460016,0.12176795,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,1,Fp2,0.07838427,0.06247504,0.09629688,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,2,Fz,0.10296836,-0.0973056,0.11621082,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,3,F3,0.08843832,0.02913674,0.09490735,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,4,F4,0.09724563,0.01317338,0.10703392,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,5,F7,0.08515986,0.08176932,0.09809551,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,6,F8,0.07841469,-0.02926603,0.07946811,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,7,FCz,0.0990864,0.0990864,0.11477055,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,8,FC3,0.03196063,0.00611004,0.03884273,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,9,FC4,0.05758376,-0.05758376,0.07570989,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,10,FT7,0.09139689,-0.058205,0.10407177,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,11,FT8,0.08114516,-0.00328348,0.0976604,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,12,Cz,0.07850309,0.07644402,0.09380241,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,13,C3,0.11603975,0.07235511,0.11809032,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,14,C4,0.08537797,-0.07556401,0.09636497,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,15,T3,0.12658909,0.12658909,0.13144192,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,16,T4,0.12305349,0.01420536,0.13510656,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,17,CP3,0.12127899,0.03275533,0.13989197,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
2,2,18,CP4,0.11170294,0.03442594,0.12893277,0.5,0.5,"[0, 8]",1.0,True,0.01724908,0.00200107,0.01445277,True
