subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01306769,0.00229697,0.01075416,True,0.51001658,0.99970333,2170
44,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01106813,0.00210334,0.0091086,True,0.50860019,0.99976936,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,0.91450058,0.22875243,0.75259525,True,0.64215463,0.91494186,2170
45,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01303055,0.00224969,0.01072359,True,0.50995794,0.99970831,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,1.21443999,0.40886524,0.99943268,True,0.7723033,0.73285864,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.58527261,0.13810551,0.48165458,True,0.54300544,0.99190191,2170
45,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01193567,0.00215486,0.00982255,True,0.50832458,0.99978854,2170
46,1,0.5,0.5,"[8, 0]",1.0,True,0,0.0134079,0.00224447,0.01103413,True,0.50950195,0.99972491,2170
46,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01271719,0.00227243,0.01046571,True,0.50937152,0.99970943,2170
46,3,0.5,0.5,"[8, 0]",1.0,True,0,0.011889,0.0021185,0.00978414,True,0.50882951,0.99976152,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,1.33995253,0.33565435,1.10272419,True,0.7904422,0.66043826,2170
46,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01261288,0.00231438,0.01037987,True,0.5095376,0.99971612,2170
47,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01079917,0.00222366,0.00888726,True,0.50925974,0.9997465,2170
47,2,0.25,0.25,"[2, 6]",0.75,False,1,1.04697163,0.24519607,0.86161332,True,0.62962294,0.93627227,2170
47,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01262402,0.00233036,0.01038903,True,0.51055948,0.99966426,2170
47,4,0.625,0.625,"[3, 5]",0.625,False,1,0.37461461,0.09018228,0.30829196,True,0.52022308,0.9981047,2170
47,5,0.375,0.375,"[3, 5]",0.625,False,1,0.74400394,0.18309446,0.61228374,True,0.54493336,0.99123193,2170
48,1,0.75,0.75,"[4, 4]",0.5,False,0,1.10753974,0.30868328,0.9114583,True,0.60853941,0.93848457,2170
48,2,0.25,0.25,"[6, 2]",0.75,False,0,1.24291182,0.29127055,1.0228638,True,0.65728811,0.88733162,2170
48,3,0.5,0.5,"[8, 0]",1.0,True,0,0.0345951,0.00829534,0.02847031,True,0.50914023,0.99973825,2170
48,4,0.5,0.5,"[8, 0]",1.0,True,0,0.04708905,0.00901589,0.03875229,True,0.50771561,0.9998108,2170
48,5,0.5,0.5,"[8, 0]",1.0,True,0,0.0102905,0.00210387,0.00846864,True,0.50626234,0.99986549,2170
49,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01274649,0.0021628,0.01048982,True,0.50914253,0.99973896,2170
49,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01150079,0.00218783,0.00946466,True,0.5085564,0.99977387,2170
49,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01324796,0.0022638,0.01090251,True,0.50977542,0.99971764,2170
49,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01212555,0.00235471,0.00997881,True,0.50855094,0.99978233,2170
49,5,0.25,0.25,"[4, 4]",0.5,False,0,1.11271825,0.2766994,0.91572,True,0.61426275,0.94263125,2170
50,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01028391,0.00224936,0.00846322,True,0.51057367,0.99966668,2170
50,2,0.375,0.375,"[3, 5]",0.625,False,1,0.21524843,0.05558974,0.17714034,True,0.53169669,0.99587815,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,0.23185462,0.06032027,0.19080653,True,0.51794638,0.99881243,2170
50,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01045227,0.00219948,0.00860178,True,0.50854636,0.99976449,2170
50,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01122383,0.00205457,0.00923674,True,0.50808451,0.99979826,2170
