subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,5,0.625,0.625,"[7, 1]",0.875,False,0,1.01038873,0.33062519,0.85090807,True,0.6400303,0.90285653,1658
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.68095386,0.17262211,0.5734715,True,0.61233874,0.93880089,1658
7,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01072623,0.00227259,0.00903319,True,0.50594842,0.99987971,1658
7,3,0.375,0.375,"[7, 1]",0.875,False,0,0.81867424,0.22687877,0.68945397,True,0.64137841,0.91474028,1658
7,4,0.625,0.625,"[3, 5]",0.625,False,1,1.09754222,0.28585404,0.92430518,True,0.64290086,0.88576811,1658
7,5,0.75,0.75,"[4, 4]",0.5,False,0,0.75815905,0.21099984,0.63849055,True,0.64852923,0.92731529,1658
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.66684037,0.15055478,0.56158569,True,0.63127679,0.92784597,1658
8,2,0.875,0.875,"[5, 3]",0.625,False,0,0.87680509,0.24065526,0.73840939,True,0.70989037,0.8449146,1658
8,3,0.75,0.75,"[4, 4]",0.5,False,0,0.80796163,0.22453189,0.68043225,True,0.73489554,0.75244369,1658
8,4,0.75,0.75,"[6, 2]",0.75,False,0,1.0014776,0.34459523,0.84340349,True,0.68282259,0.85290448,1658
8,5,0.625,0.625,"[3, 5]",0.625,False,1,0.82655555,0.24517936,0.69609129,True,0.75280488,0.78101649,1658
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01196208,0.00215191,0.01007398,True,0.50419413,0.99994415,1658
9,2,0.625,0.625,"[3, 5]",0.625,False,1,1.41858328,0.32040699,1.19467284,True,0.7995434,0.66596532,1658
9,3,0.75,0.75,"[4, 4]",0.5,False,0,1.46462429,0.42233622,1.23344669,True,0.75935104,0.73616701,1658
9,4,0.5,0.5,"[4, 4]",0.5,False,0,1.13662934,0.29506444,0.95722276,True,0.68906581,0.85137616,1658
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01183897,0.0022096,0.00997029,True,0.50569554,0.99988407,1658
10,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01221539,0.00205827,0.0102873,True,0.50538182,0.99988994,1658
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01137522,0.002156,0.00957975,True,0.50585716,0.99989226,1658
10,3,0.5,0.5,"[6, 2]",0.75,False,0,1.41565231,0.31727615,1.19220449,True,0.82405616,0.57898996,1658
10,4,0.5,0.5,"[6, 2]",0.75,False,0,1.15639089,0.27334873,0.97386513,True,0.78637659,0.6606357,1658
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01133854,0.00214814,0.00954885,True,0.50437437,0.99992445,1658
