subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,16,T4,0.10635997,0.04632167,0.11615434,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,17,CP3,0.12824306,-0.01103945,0.15877135,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,18,CP4,0.1126017,0.03044052,0.12972179,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,19,TP7,0.05833238,-0.021218,0.08421477,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,20,TP8,0.04982478,-0.02284966,0.0543703,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,21,Pz,0.13662206,-0.04180191,0.14692181,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,22,P3,0.04453918,0.03637768,0.05388793,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,23,P4,0.10164224,-0.08743808,0.11026637,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,24,T5,0.10613017,0.06618015,0.11958894,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,25,T6,0.09493368,-0.03102277,0.10348721,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,26,Oz,0.09642105,0.055287,0.10194468,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,27,O1,0.09343295,0.04480981,0.10839207,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,28,O2,0.14452541,-0.01738608,0.14840992,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,2,0,Fp1,0.11392179,-0.09496479,0.12779166,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,1,Fp2,0.07145989,0.06622519,0.08653362,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,2,Fz,0.11251581,-0.11251581,0.12875627,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,3,F3,0.08556142,0.02085495,0.0917078,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,4,F4,0.09466808,0.004693,0.10775226,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,5,F7,0.10160768,0.08672015,0.11103211,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,6,F8,0.07977019,-0.0252541,0.08446053,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,7,FCz,0.08241103,0.08241103,0.09907521,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,8,FC3,0.02310378,0.00539039,0.02379999,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,9,FC4,0.06494428,-0.06006743,0.0821017,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,10,FT7,0.08936529,-0.05982291,0.10123623,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,11,FT8,0.06941485,0.01815691,0.09504808,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,12,Cz,0.07223764,0.05926326,0.0849047,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,13,C3,0.11474085,0.05668716,0.11549494,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,14,C4,0.08218998,-0.06396497,0.09372893,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,15,T3,0.14547433,0.14547433,0.14741208,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
2,2,16,T4,0.12859443,0.02088579,0.13598482,0.875,0.875,"[5, 3]",0.625,False,0.20247249,0.03670131,0.16964895,True
