subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50627477,0.99988188,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01148267,0.00147784,0.00962117,True,0.50690068,0.99985299,2170
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00226612,0.00026914,0.00189875,True,0.50534477,0.99989414,2170
45,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0114453,0.00149826,0.00958986,True,0.50655349,0.9998554,2170
45,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01058568,0.00144734,0.0088696,True,0.50481775,0.99990698,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01128887,0.00140776,0.00945879,True,0.50559729,0.99990153,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50604576,0.99988871,2170
46,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0112966,0.00146469,0.00946527,True,0.50492849,0.99990094,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00641894,0.00082491,0.00537835,True,0.50578631,0.99988046,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00479487,0.00058996,0.00401756,True,0.50468287,0.99992686,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50578349,0.99989479,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50464815,0.99992186,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00225053,0.0002953,0.00188569,True,0.50514672,0.9999115,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50721697,0.99983071,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032292,3e-05,0.00027057,True,0.50507671,0.99991382,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50622329,0.999876,2170
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00302197,0.00035957,0.00253206,True,0.50601467,0.99986439,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50611806,0.99988436,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50418987,0.99993614,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50404079,0.99993071,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50543404,0.99990901,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50538669,0.99990562,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50541865,0.99990785,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50554627,0.99989646,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50609748,0.99988807,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00911481,0.00132306,0.00763718,True,0.50649175,0.99986398,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50566947,0.99988914,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50709224,0.99981378,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50283597,0.99996814,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50644369,0.99985903,2170
