subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,26,Oz,0.05042314,-0.0042268,0.05386722,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,27,O1,0.12459141,0.06064186,0.13013944,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,28,O2,0.13967687,0.00078821,0.14092632,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
2,1,0,Fp1,0.08709855,-0.08606027,0.10171481,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,1,Fp2,0.05516397,0.04634698,0.07222018,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,2,Fz,0.09652893,-0.07268208,0.10067665,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,3,F3,0.06881227,0.02521308,0.08111177,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,4,F4,0.1031356,0.02884024,0.11298183,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,5,F7,0.07355854,0.07057388,0.10825507,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,6,F8,0.06566998,-0.00570429,0.07439969,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,7,FCz,0.12677902,0.12677902,0.1434323,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,8,FC3,0.03208605,0.03077194,0.03935162,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,9,FC4,0.03936837,-0.03850549,0.05340634,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
