subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,13,C3,0.07239468,-0.04081995,0.0849503,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,14,C4,0.11933417,-0.05287721,0.14626347,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,15,T3,0.07303313,0.02577605,0.08331773,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,16,T4,0.09764141,-0.02712671,0.10329112,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,17,CP3,0.11256913,0.01156267,0.13190977,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,18,CP4,0.08237483,0.04526754,0.08837105,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,19,TP7,0.0897508,-0.048946,0.09817526,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,20,TP8,0.07954617,0.05235119,0.10010719,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,21,Pz,0.11128248,-0.02496811,0.12238702,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,22,P3,0.1162682,0.1162682,0.13760951,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,23,P4,0.0845202,0.0845202,0.09103166,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,24,T5,0.04790895,-0.02646404,0.06114157,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,25,T6,0.12127867,-0.06054101,0.12803182,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,26,Oz,0.15249822,-0.00314078,0.15685357,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,27,O1,0.07785951,0.05790922,0.10091393,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,28,O2,0.0951049,-0.04903097,0.11106684,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,4,0,Fp1,0.08245884,-0.0672712,0.09220065,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,1,Fp2,0.07358941,0.01509691,0.07609802,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,2,Fz,0.05359561,-0.05359561,0.07004371,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,3,F3,0.07833633,0.02516056,0.08742326,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,4,F4,0.10428067,0.03549798,0.109876,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,5,F7,0.12643078,0.12643078,0.13531835,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,6,F8,0.02889249,0.02004996,0.03807849,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,7,FCz,0.11809947,0.05228988,0.14288776,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,8,FC3,0.06957823,-0.03389351,0.08384921,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,9,FC4,0.06862626,0.03340297,0.07076532,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,10,FT7,0.08025432,-0.05989867,0.08577523,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,11,FT8,0.0766545,-0.00682995,0.10640766,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,12,Cz,0.10296341,0.10296341,0.10638502,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,13,C3,0.08514969,0.02420311,0.09465353,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,14,C4,0.11519367,-0.08894294,0.14771746,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,15,T3,0.12518001,0.12518001,0.1451207,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,16,T4,0.16603987,-0.04315864,0.18008764,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,17,CP3,0.08136632,-0.01897621,0.09710985,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,18,CP4,0.13016395,0.03371075,0.1417118,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,19,TP7,0.06090132,-0.05498974,0.07778594,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,20,TP8,0.06797824,-0.05843312,0.08848991,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,21,Pz,0.1558762,-0.08207571,0.18154053,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,22,P3,0.07053288,0.03395081,0.08204624,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,23,P4,0.0574791,0.00368922,0.06599091,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,24,T5,0.09391494,0.04446767,0.10042085,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,25,T6,0.0847554,-0.00170253,0.08546242,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,26,Oz,0.09825444,-0.00014378,0.10508352,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,27,O1,0.11379714,0.03510555,0.12466852,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,4,28,O2,0.20324019,-0.00779441,0.20488487,0.25,0.25,"[4, 4]",0.5,False,0.84928175,0.19622051,0.71160163,True
1,5,0,Fp1,0.10651591,-0.09229667,0.11907963,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,1,Fp2,0.0708712,0.05311533,0.09001669,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,2,Fz,0.09134553,-0.09134553,0.10534649,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,3,F3,0.0879316,0.02793706,0.09639725,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,4,F4,0.09090322,0.01155269,0.10443734,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,5,F7,0.09453012,0.09453012,0.10701698,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,6,F8,0.08485349,-0.03813151,0.08548465,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,7,FCz,0.10077599,0.09642187,0.1197646,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,8,FC3,0.01685821,-0.00057485,0.02001781,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,9,FC4,0.06444518,-0.06444518,0.07929622,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,10,FT7,0.09268434,-0.05242587,0.10201363,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,11,FT8,0.07918528,0.0046905,0.09665673,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,12,Cz,0.08663066,0.07970629,0.10094205,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,13,C3,0.11542603,0.07728802,0.11991175,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,14,C4,0.09456861,-0.08806004,0.10890251,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,15,T3,0.12983765,0.12983765,0.13119051,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,16,T4,0.13008097,0.00278288,0.13838159,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,17,CP3,0.13760929,0.03410889,0.15161955,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,18,CP4,0.1002885,0.03400836,0.11533095,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,19,TP7,0.09079351,-0.0225678,0.10436232,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,20,TP8,0.08391997,-0.06178206,0.10567623,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,21,Pz,0.1489813,0.00273794,0.14906575,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,22,P3,0.11143404,0.11143404,0.12037834,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,23,P4,0.09923497,-0.08632068,0.11043436,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,24,T5,0.11687125,0.07429318,0.12613879,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,25,T6,0.08311053,-0.0554343,0.09317391,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,26,Oz,0.08475558,0.03919906,0.08613988,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,27,O1,0.12510505,0.05651013,0.13556191,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
1,5,28,O2,0.14712076,-0.01888816,0.14926919,0.625,0.625,"[5, 3]",0.625,False,0.15490093,0.03013853,0.12978939,True
2,1,0,Fp1,0.11314975,-0.11297911,0.1361382,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,1,Fp2,0.07177,0.05766895,0.0968782,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,2,Fz,0.10956715,-0.10956715,0.12722357,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,3,F3,0.11849646,0.04427072,0.12543562,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,4,F4,0.13146439,0.00025883,0.15139766,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,5,F7,0.06067337,0.05264616,0.06998017,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,6,F8,0.06600397,-0.01649942,0.07130552,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,7,FCz,0.12771755,0.12771755,0.15697359,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,8,FC3,0.02465733,-0.00863503,0.02796211,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,9,FC4,0.04772168,-0.04572423,0.06270035,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,10,FT7,0.09815233,-0.08207902,0.11663283,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,11,FT8,0.07663193,0.00836687,0.09524516,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,12,Cz,0.12218814,0.09850748,0.14264335,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,13,C3,0.08275704,0.07227866,0.09638598,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,14,C4,0.11167387,-0.05530102,0.12087684,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,15,T3,0.09898347,0.09898347,0.10039798,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,16,T4,0.10418567,0.02266616,0.10843467,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,17,CP3,0.13377756,0.01934221,0.15907411,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,18,CP4,0.09446419,0.04584403,0.09994827,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,19,TP7,0.08671245,-0.04973809,0.10594161,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,20,TP8,0.0694796,-0.04815796,0.0848358,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,21,Pz,0.13365081,0.02536125,0.1382664,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,22,P3,0.08700804,0.08700804,0.09860989,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,23,P4,0.09483892,-0.08019043,0.10788956,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,24,T5,0.07762266,0.04249756,0.08098337,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,25,T6,0.07405194,-0.03321699,0.08011959,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,26,Oz,0.07600379,0.06313757,0.08578524,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,27,O1,0.11705615,0.04455801,0.12625739,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,1,28,O2,0.14263029,0.01103808,0.14338328,0.75,0.75,"[2, 6]",0.75,False,0.41775692,0.09168516,0.35003284,True
2,2,0,Fp1,0.11076742,-0.09635916,0.12343594,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,1,Fp2,0.07673199,0.06077008,0.09443233,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,2,Fz,0.10360038,-0.0984882,0.11731856,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,3,F3,0.08811163,0.02750541,0.09509769,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,4,F4,0.09787178,0.01268398,0.10819226,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,5,F7,0.08471088,0.08184654,0.09816702,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,6,F8,0.07747591,-0.02911718,0.07851543,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,7,FCz,0.09929851,0.09929851,0.11472064,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,8,FC3,0.03112182,0.00657242,0.03725087,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,9,FC4,0.05731766,-0.05731766,0.07575815,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,10,FT7,0.09064572,-0.05809787,0.10410782,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,11,FT8,0.08088638,-0.0036543,0.09788532,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,12,Cz,0.07718373,0.07638029,0.09322704,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,13,C3,0.11537175,0.07314365,0.11774735,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
2,2,14,C4,0.08569475,-0.07465375,0.09584713,0.5,0.5,"[0, 8]",1.0,True,0.00964903,0.00120185,0.00808479,True
