subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,27,O1,0.12027456,0.05594357,0.12828717,0.375,0.375,"[1, 7]",0.875,False,0.09638644,0.02332747,0.08076089,True
1,3,28,O2,0.14167732,-0.02869234,0.14514358,0.375,0.375,"[1, 7]",0.875,False,0.09638644,0.02332747,0.08076089,True
1,4,0,Fp1,0.08978865,-0.07751243,0.10138823,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,1,Fp2,0.0664129,0.00936675,0.07613651,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,2,Fz,0.05539832,-0.05539832,0.07384878,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,3,F3,0.06912932,0.0357294,0.07061569,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,4,F4,0.07861725,0.0395719,0.08482103,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,5,F7,0.14977376,0.10815133,0.16784115,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,6,F8,0.08457368,0.06428378,0.10009075,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,7,FCz,0.07852884,0.02405213,0.10916863,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,8,FC3,0.05481263,0.05481263,0.0667006,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,9,FC4,0.12506005,0.04372668,0.14329827,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,10,FT7,0.16540864,-0.07437941,0.17322034,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,11,FT8,0.03545641,-0.01872829,0.04399565,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,12,Cz,0.18567906,0.10725193,0.18724711,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,13,C3,0.14425902,-0.080685,0.17238653,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,14,C4,0.19420812,-0.19420812,0.21955551,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,15,T3,0.12835537,0.12835537,0.1292619,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,16,T4,0.07468435,-0.04047951,0.11826783,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,17,CP3,0.09574952,0.09574952,0.10166129,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,18,CP4,0.13572232,0.05559335,0.150886,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,19,TP7,0.11225281,-0.07678142,0.11798386,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,20,TP8,0.09702109,-0.03815982,0.11813086,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,21,Pz,0.07242317,-0.00081909,0.07645224,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,22,P3,0.06886458,-0.01532842,0.0748082,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,23,P4,0.04304745,0.03297088,0.05751213,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
