subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01271991,0.00231142,0.01065784,True,0.50195217,0.99998466,1658
44,5,0.125,0.125,"[5, 3]",0.625,False,0,0.01328235,0.00217921,0.0111291,True,0.50180148,0.99998299,1658
45,1,0.25,0.25,"[6, 2]",0.75,False,0,0.01355274,0.0022429,0.01135565,True,0.50155223,0.99999024,1658
45,2,0.625,0.625,"[5, 3]",0.625,False,0,0.64379143,0.18540053,0.53942409,True,0.53073865,0.99537023,1658
45,3,0.75,0.75,"[4, 4]",0.5,False,0,1.00432028,0.2185133,0.84150631,True,0.61597267,0.92950809,1658
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.32449881,0.4056744,1.10977955,True,0.68343624,0.8407493,1658
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.60673263,0.1470564,0.50837302,True,0.5562715,0.98835527,1658
46,1,0.75,0.75,"[4, 4]",0.5,False,0,0.93540412,0.21025882,0.7837624,True,0.55675617,0.98605463,1658
46,2,0.625,0.625,"[7, 1]",0.875,False,0,0.01151561,0.00235978,0.00964877,True,0.50130954,0.99999195,1658
46,3,0.125,0.125,"[5, 3]",0.625,False,0,1.16585406,0.25881603,0.97685327,True,0.72836465,0.78002067,1658
46,4,0.75,0.75,"[4, 4]",0.5,False,0,1.12723446,0.33886147,0.94449443,True,0.60753904,0.95433643,1658
46,5,0.625,0.625,"[5, 3]",0.625,False,0,0.01374529,0.00236817,0.01151699,True,0.50248337,0.99997794,1658
47,1,0.75,0.75,"[2, 6]",0.75,False,1,0.01323155,0.00219359,0.01108653,True,0.50099808,0.99999501,1658
47,2,0.875,0.875,"[3, 5]",0.625,False,1,0.01085276,0.00228031,0.00909338,True,0.50170922,0.99998832,1658
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.14485092,0.02840758,0.12136862,True,0.50902264,0.99961373,1658
47,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01101228,0.00211214,0.00922704,True,0.50225107,0.99997772,1658
47,5,0.375,0.375,"[3, 5]",0.625,False,1,0.01158067,0.00228897,0.00970328,True,0.50238821,0.99998013,1658
48,1,0.625,0.625,"[3, 5]",0.625,False,1,0.01405602,0.00230087,0.01177735,True,0.50199146,0.99998018,1658
48,2,0.375,0.375,"[7, 1]",0.875,False,0,0.16018474,0.03571161,0.13421662,True,0.51478022,0.99913429,1658
48,3,0.75,0.75,"[4, 4]",0.5,False,0,0.03462816,0.00639199,0.02901446,True,0.5020895,0.99997591,1658
48,4,0.5,0.5,"[8, 0]",1.0,True,0,0.20203315,0.05489897,0.16928083,True,0.51000058,0.99960682,1658
48,5,0.375,0.375,"[5, 3]",0.625,False,0,0.01458281,0.00234194,0.01221874,True,0.50185572,0.99998591,1658
49,1,0.5,0.5,"[8, 0]",1.0,True,0,0.50115287,0.11235101,0.41990918,True,0.51652309,0.99888996,1658
49,2,0.625,0.625,"[7, 1]",0.875,False,0,0.10332754,0.02302377,0.08657674,True,0.50356607,0.99994884,1658
49,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01317211,0.00227988,0.01103673,True,0.50203677,0.99998692,1658
49,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01369896,0.00223042,0.01147818,True,0.5018962,0.99998389,1658
49,5,0.5,0.5,"[2, 6]",0.75,False,1,1.05484804,0.24326415,0.88384284,True,0.58689065,0.97414996,1658
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.45334975,0.09024669,0.37985559,True,0.54764866,0.99168972,1658
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.81770201,0.222207,0.6851414,True,0.61133292,0.94088212,1658
50,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0121428,0.00210422,0.01017429,True,0.50089259,0.99999643,1658
50,4,0.375,0.375,"[5, 3]",0.625,False,0,0.01120868,0.00219722,0.0093916,True,0.50192489,0.99998662,1658
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.64565947,0.15084608,0.54098929,True,0.54786458,0.98787462,1658
