subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04585078,0.00677449,0.03841775,True,0.50396773,0.99994336,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04294127,0.00716864,0.0359799,True,0.50577834,0.99987574,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00883282,0.00119475,0.0074009,True,0.50560767,0.99990046,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.15865938,0.02763768,0.13293854,True,0.50765964,0.99978105,2170
45,3,0.375,0.375,"[1, 7]",0.875,False,1,0.05784993,0.00952534,0.04847167,True,0.5056563,0.99988888,2170
45,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10693659,0.01827903,0.08960071,True,0.51043258,0.99957998,2170
45,5,0.25,0.25,"[4, 4]",0.5,False,0,0.07129746,0.01416855,0.05973917,True,0.50283216,0.99996024,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03904814,0.00679521,0.0327179,True,0.50683053,0.99985202,2170
46,2,0.625,0.625,"[1, 7]",0.875,False,1,0.08631387,0.01536221,0.07232122,True,0.50720177,0.99981908,2170
46,3,0.375,0.375,"[3, 5]",0.625,False,1,0.10390353,0.02126919,0.08705935,True,0.50331159,0.99994908,2170
46,4,0.625,0.625,"[5, 3]",0.625,False,0,0.14235956,0.02985414,0.11928114,True,0.50681792,0.99980154,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00800438,0.00119351,0.00670676,True,0.50558845,0.99990565,2170
47,1,0.5,0.5,"[4, 4]",0.5,False,0,0.11488577,0.02321398,0.09626122,True,0.50699978,0.99977969,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04054392,0.00673762,0.0339712,True,0.50569613,0.99987597,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.11416187,0.02258632,0.09565468,True,0.50893494,0.99961546,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03513075,0.00538354,0.02943558,True,0.50592182,0.99987226,2170
47,5,0.5,0.5,"[2, 6]",0.75,False,1,0.05352083,0.01073618,0.04484437,True,0.50816596,0.99971791,2170
48,1,0.5,0.5,"[6, 2]",0.75,False,0,0.2488181,0.0577264,0.20848131,True,0.51164966,0.99930958,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.11179173,0.01980817,0.09366877,True,0.5056629,0.99985982,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.09092776,0.01613002,0.07618713,True,0.50586552,0.99984647,2170
48,4,0.75,0.75,"[4, 4]",0.5,False,0,0.15181196,0.02868845,0.12720117,True,0.5072011,0.99976775,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.06308193,0.01132195,0.0528555,True,0.50620727,0.99986185,2170
49,1,0.375,0.375,"[7, 1]",0.875,False,0,0.27152587,0.0513055,0.22750783,True,0.50737388,0.9997254,2170
49,2,0.375,0.375,"[3, 5]",0.625,False,1,0.11210375,0.01968336,0.09393021,True,0.50426001,0.99991308,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00831053,0.00119118,0.00696328,True,0.5082721,0.99978774,2170
49,4,0.625,0.625,"[1, 7]",0.875,False,1,0.08345993,0.01418122,0.06992994,True,0.50500734,0.99988448,2170
49,5,0.375,0.375,"[3, 5]",0.625,False,1,0.26250569,0.06072811,0.21994995,True,0.50601476,0.99983532,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11941485,0.02461959,0.10005608,True,0.5111294,0.99949179,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00890687,0.00120173,0.00746294,True,0.5073544,0.99979312,2170
50,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03573937,0.00599945,0.02994553,True,0.50417919,0.99992192,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0458438,0.01028897,0.0384119,True,0.50483521,0.99991403,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00826779,0.00119371,0.00692747,True,0.50804805,0.99979221,2170
