subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.91261269,0.256256,0.76466577,True,0.6073285,0.96239913,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13221274,0.02507534,0.11077926,True,0.50665067,0.9997548,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793126,0.00161153,0.00664549,True,0.50785632,0.99980638,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00823941,0.0016001,0.00690369,True,0.50673674,0.99985496,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.65552088,0.19198152,0.54925203,True,0.55252583,0.9863175,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00920285,0.00173792,0.00771094,True,0.50817516,0.99979801,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816287,0.00155669,0.00683956,True,0.50718373,0.99983745,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00876058,0.00167979,0.00734037,True,0.5061232,0.99986585,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00881797,0.00166583,0.00738846,True,0.50691972,0.9998356,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00920865,0.00164749,0.0077158,True,0.50528395,0.99989446,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01077167,0.00167556,0.00902544,True,0.50567259,0.99989693,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00827249,0.0016201,0.00693141,True,0.50619083,0.99988524,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00927814,0.00170991,0.00777403,True,0.50649383,0.9998551,2170
13,2,0.5,0.5,"[4, 4]",0.5,False,0,0.13295499,0.02144839,0.11140118,True,0.51045228,0.99953421,2170
13,3,0.625,0.625,"[3, 5]",0.625,False,1,0.093147,0.01615497,0.07804661,True,0.50519428,0.99989313,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.73169874,0.17625666,0.61308043,True,0.60364573,0.95799864,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.96513168,0.26688956,0.80867072,True,0.6966449,0.85600888,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00894159,0.00157754,0.00749204,True,0.5055582,0.99988029,2170
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.71225504,0.22816437,0.59678882,True,0.56094435,0.98500445,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,0.7388613,0.22273827,0.61908184,True,0.58138294,0.97688223,2170
14,4,0.5,0.5,"[8, 0]",1.0,True,0,0.22465986,0.06787745,0.18823945,True,0.51368694,0.99920322,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02107937,0.00419575,0.01766211,True,0.50685158,0.99983056,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.73766783,0.15452535,0.61808185,True,0.53877478,0.99355841,2170
15,2,0.5,0.5,"[8, 0]",1.0,True,0,0.42550166,0.09386226,0.35652206,True,0.52499721,0.99771626,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90751397,0.20414523,0.76039362,True,0.55413135,0.989312,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.93178793,0.2306289,0.78073244,True,0.54018736,0.99381569,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.06255923,0.01408562,0.05241753,True,0.50358506,0.99995424,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00744371,0.00161898,0.00623698,True,0.50821092,0.99980135,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00717433,0.00161307,0.00601128,True,0.50849225,0.9997495,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00816964,0.0017141,0.00684523,True,0.50752133,0.9998233,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.14686782,0.28765723,0.96094496,True,0.6816054,0.87460873,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082328,0.00159058,0.00689815,True,0.50665621,0.9998409,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00796783,0.00155069,0.00667614,True,0.50516972,0.99989207,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01044168,0.00177187,0.00874894,True,0.50846834,0.99977832,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00808143,0.00156389,0.00677132,True,0.50659347,0.99984569,2170
