subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00691193,0.00089382,0.00579141,True,0.50548313,0.99989098,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.11621344,0.02358419,0.09737366,True,0.51098121,0.99942781,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,1.4509299,0.37933999,1.21571444,True,0.84051251,0.57439874,2170
45,2,0.75,0.75,"[4, 4]",0.5,False,0,0.836894,0.19056313,0.7012221,True,0.58278079,0.96567536,2170
45,3,1.0,1.0,"[4, 4]",0.5,False,0,0.80364078,0.17123338,0.67335968,True,0.56431616,0.98272749,2170
45,4,1.0,1.0,"[4, 4]",0.5,False,0,0.94090343,0.25207808,0.7883702,True,0.57883638,0.97112431,2170
45,5,0.5,0.5,"[4, 4]",0.5,False,0,0.85320977,0.16464331,0.71489287,True,0.56527877,0.9778243,2170
46,1,0.75,0.75,"[2, 6]",0.75,False,1,1.32850041,0.37562823,1.11313244,True,0.85695217,0.55851308,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00651369,0.00090034,0.00545773,True,0.50535828,0.99990105,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.09875972,0.28796947,0.92063583,True,0.60949663,0.95370906,2170
46,4,0.5,0.5,"[6, 2]",0.75,False,0,0.80890127,0.17080566,0.67776738,True,0.58311841,0.97128816,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.19814026,0.31986248,1.00390544,True,0.64962448,0.87188473,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00713313,0.0009008,0.00597675,True,0.50511686,0.99991672,2170
47,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00635036,0.00090045,0.00532088,True,0.50696136,0.99980115,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00651395,0.00089331,0.00545795,True,0.50562643,0.99989459,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00608309,0.00090062,0.00509694,True,0.50725053,0.99983811,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00665107,0.00088462,0.00557284,True,0.50607436,0.99987118,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00662199,0.00089305,0.00554847,True,0.50667452,0.99986562,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,1.2073777,0.32440408,1.01164536,True,0.68109924,0.84466183,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00661401,0.00089961,0.00554179,True,0.5090447,0.99974668,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00736366,0.00089844,0.00616991,True,0.50549041,0.9998974,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00665037,0.00089695,0.00557226,True,0.50603231,0.9998837,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00599091,0.00089933,0.0050197,True,0.50774704,0.9998181,2170
49,2,0.25,0.25,"[6, 2]",0.75,False,0,1.00122121,0.23645902,0.83890965,True,0.66215404,0.89934431,2170
49,3,0.5,0.5,"[4, 4]",0.5,False,0,0.15771116,0.02921314,0.13214404,True,0.50265481,0.99992724,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00642156,0.00090074,0.00538054,True,0.50733764,0.99983212,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01989081,0.00333054,0.01666624,True,0.50641074,0.99987113,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18035941,0.03745884,0.1511207,True,0.52621942,0.99735931,2170
50,2,0.5,0.5,"[2, 6]",0.75,False,1,0.84589702,0.2120313,0.70876561,True,0.62296544,0.92548631,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00602735,0.00089818,0.00505024,True,0.50688653,0.99981727,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00626356,0.00089005,0.00524815,True,0.50665326,0.99984312,2170
50,5,0.75,0.75,"[2, 6]",0.75,False,1,0.0723598,0.01240851,0.06062929,True,0.51025472,0.99954408,2170
