subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50617929,0.99987613,2170
45,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06205846,0.00903691,0.05199794,True,0.50589713,0.99982184,2170
45,2,0.375,0.375,"[5, 3]",0.625,False,0,1.19478965,0.31531467,1.001098,True,0.54846325,0.98666814,2170
45,3,0.5,0.5,"[4, 4]",0.5,False,0,0.80469878,0.16034695,0.67424617,True,0.53088251,0.99649048,2170
45,4,0.375,0.375,"[7, 1]",0.875,False,0,0.77142017,0.17640519,0.64636247,True,0.53413907,0.99586543,2170
45,5,0.375,0.375,"[5, 3]",0.625,False,0,0.96908129,0.20690494,0.81198004,True,0.54122614,0.99229146,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50454721,0.99993273,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451178,True,0.50479395,0.99992097,2170
46,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0053849,0.0005,0.00451193,True,0.50615508,0.99985908,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50547818,0.99989105,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50533486,0.99991322,2170
47,1,0.75,0.75,"[6, 2]",0.75,False,0,0.65495769,0.12988408,0.54878015,True,0.5297019,0.99603811,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50570855,0.99989291,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.66796542,0.13279613,0.55967914,True,0.55199077,0.98682437,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01674695,0.00200295,0.01403204,True,0.50662007,0.99986728,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02616104,0.00351954,0.02191998,True,0.50745495,0.99982673,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50607474,0.99988687,2170
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00885637,0.00100067,0.00742063,True,0.50634158,0.99987371,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50750937,0.99981507,2170
48,4,0.25,0.25,"[4, 4]",0.5,False,0,0.23077667,0.03542722,0.19336463,True,0.50467826,0.99990434,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50555221,0.99988699,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50567692,0.99989286,2170
49,2,0.375,0.375,"[5, 3]",0.625,False,0,1.12319527,0.2623405,0.94111005,True,0.58239292,0.96665097,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50613512,0.99988848,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.5073029,0.99983161,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451191,True,0.50604394,0.99987161,2170
50,1,0.625,0.625,"[1, 7]",0.875,False,1,0.18078354,0.03272086,0.15147607,True,0.51235201,0.9993817,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04334608,0.00545146,0.03631909,True,0.50725591,0.99981498,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01599559,0.00199804,0.01340249,True,0.50967822,0.99971088,2170
50,4,0.5,0.5,"[2, 6]",0.75,False,1,0.59782046,0.12942783,0.50090563,True,0.55511358,0.98619361,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50623123,0.99986667,2170
