subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,21,Pz,0.15255527,0.00642621,0.15272632,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,22,P3,0.10763898,0.10763898,0.11692148,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,23,P4,0.10448039,-0.09289505,0.11653215,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,24,T5,0.1050413,0.07300188,0.11450612,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,25,T6,0.0815324,-0.06233766,0.09270046,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,26,Oz,0.07742574,0.04237317,0.07972162,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,27,O1,0.12219742,0.05596763,0.13246332,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,28,O2,0.14380577,-0.0235674,0.14656326,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
2,1,0,Fp1,0.0692018,-0.06684481,0.08433395,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,1,Fp2,0.05586995,0.04572886,0.06513263,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,2,Fz,0.13191667,-0.13191667,0.14315099,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,3,F3,0.11054935,0.04461993,0.12189352,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,4,F4,0.12798548,-0.12798548,0.16900147,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,5,F7,0.09058661,0.09058661,0.10142183,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
