subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00940136,0.00120024,0.00787727,True,0.50695801,0.9998334,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00903605,0.00120179,0.00757118,True,0.50692242,0.99984862,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12854649,0.0193392,0.10770735,True,0.50707872,0.99982389,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01539496,0.00199784,0.01289923,True,0.50831383,0.99978871,2170
45,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04428662,0.00616071,0.03710715,True,0.50598539,0.99984568,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.1309305,0.02106791,0.10970489,True,0.50856057,0.99971995,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01607869,0.00200535,0.01347211,True,0.50571638,0.99987926,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0225471,0.00312394,0.01889191,True,0.50695901,0.9998484,2170
46,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05122306,0.00768785,0.04291911,True,0.50721467,0.99980139,2170
46,3,0.5,0.5,"[4, 4]",0.5,False,0,0.10451782,0.01986902,0.08757406,True,0.50641999,0.9998445,2170
46,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05548528,0.01006188,0.04649037,True,0.50470348,0.99991521,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.08419457,0.01648269,0.07054548,True,0.50740265,0.99978206,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043072,0.0004,0.00360895,True,0.50610501,0.99988352,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02281298,0.00318527,0.01911469,True,0.5059971,0.99988444,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430776,0.0004,0.00360941,True,0.50548461,0.99989835,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360958,True,0.50760292,0.99981399,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360945,True,0.50557145,0.99989965,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01668237,0.00235506,0.01397793,True,0.50784924,0.99980838,2170
48,2,0.375,0.375,"[1, 7]",0.875,False,1,0.06330193,0.00929891,0.05303983,True,0.5048122,0.99990356,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.09651494,0.01497386,0.08086856,True,0.50400338,0.99993981,2170
48,4,0.5,0.5,"[2, 6]",0.75,False,1,0.06673083,0.01050085,0.05591286,True,0.50464071,0.99990702,2170
48,5,0.375,0.375,"[3, 5]",0.625,False,1,0.05274195,0.00875871,0.04419176,True,0.50382653,0.99994078,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02341133,0.0042472,0.01961603,True,0.50650826,0.99987101,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00698256,0.00080051,0.00585059,True,0.50609648,0.9998809,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50577959,0.99989526,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00658187,0.00080052,0.00551486,True,0.50626639,0.99987188,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01906613,0.0037478,0.01597525,True,0.50689523,0.99985564,2170
50,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07290942,0.01049583,0.06108981,True,0.50894605,0.99971641,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02247307,0.00312199,0.01882988,True,0.50748619,0.99980942,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01512843,0.0019685,0.0126759,True,0.50720906,0.99982054,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01279141,0.00160125,0.01071775,True,0.50515711,0.99991175,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01161929,0.00159992,0.00973564,True,0.50814372,0.99978031,2170
