subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.75,0.75,"[6, 2]",0.75,False,0,0.66002613,0.1399867,0.55302693,True,0.57986919,0.96570881,2170
44,5,0.75,0.75,"[4, 4]",0.5,False,0,0.93406513,0.19824946,0.78264047,True,0.66545237,0.89924126,2170
45,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00883366,0.00119798,0.00740161,True,0.50435957,0.99992807,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00832098,0.00119884,0.00697203,True,0.5079664,0.99978404,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,0.86533542,0.17557553,0.72505279,True,0.57750348,0.96639671,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,0.67394795,0.14103723,0.56469182,True,0.60396196,0.95897308,2170
45,5,0.875,0.875,"[5, 3]",0.625,False,0,1.08848962,0.3563259,0.91203065,True,0.70827533,0.84685461,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0083178,0.00120146,0.00696938,True,0.50680439,0.99985173,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0081523,0.00119701,0.0068307,True,0.50681272,0.99984991,2170
46,3,0.25,0.25,"[4, 4]",0.5,False,0,1.09039314,0.36283341,0.91362559,True,0.73284808,0.75634199,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0216632,0.00344106,0.0181513,True,0.50455348,0.99993426,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00779087,0.00119829,0.00652786,True,0.50672876,0.99985977,2170
47,1,0.125,0.125,"[3, 5]",0.625,False,1,0.3687644,0.08228067,0.30898268,True,0.53238849,0.99314584,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00837888,0.00119365,0.00702055,True,0.50744526,0.99982173,2170
47,3,0.25,0.25,"[4, 4]",0.5,False,0,0.49958703,0.12819219,0.41859718,True,0.54717286,0.98572635,2170
47,4,0.25,0.25,"[2, 6]",0.75,False,1,0.13260723,0.0241688,0.11110979,True,0.50721153,0.99977839,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,0.14340042,0.02840532,0.12015326,True,0.51039146,0.99946233,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860587,0.00119524,0.00721074,True,0.50613014,0.99988557,2170
48,2,0.375,0.375,"[5, 3]",0.625,False,0,1.22211229,0.40051825,1.02399127,True,0.61252048,0.93776458,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00800723,0.00118519,0.00670915,True,0.50659041,0.99985951,2170
48,4,0.875,0.875,"[3, 5]",0.625,False,1,1.03316839,0.30245166,0.86567775,True,0.5691197,0.97395729,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00785741,0.00119509,0.00658362,True,0.50666479,0.99986552,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00890464,0.00119986,0.00746108,True,0.50774249,0.99981645,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00827341,0.0012001,0.00693218,True,0.50662665,0.99985209,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00826762,0.00119875,0.00692733,True,0.50492653,0.99991158,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00865663,0.00119568,0.00725327,True,0.50548549,0.99989706,2170
49,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00873519,0.0012009,0.0073191,True,0.50643917,0.99985922,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02793504,0.00540445,0.02340639,True,0.51142427,0.99953807,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.24052011,0.30366702,1.03941494,True,0.93297884,0.29595096,2170
50,3,0.75,0.75,"[2, 6]",0.75,False,1,1.49044145,0.32432833,1.24882063,True,0.92951088,0.24386208,2170
50,4,0.625,0.625,"[3, 5]",0.625,False,1,0.26040482,0.05597259,0.21818966,True,0.54433086,0.98704179,2170
50,5,0.625,0.625,"[1, 7]",0.875,False,1,0.13953609,0.02651609,0.1169154,True,0.52662241,0.99657989,2170
