subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,28,O2,0.12009336,-0.01664811,0.13424651,0.75,0.75,"[6, 2]",0.75,False,0.85500539,0.21349187,0.7163974,True
1,5,0,Fp1,0.10841802,-0.09470458,0.12114177,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,1,Fp2,0.07845648,0.06171089,0.09609899,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,2,Fz,0.10395157,-0.09856422,0.11750478,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,3,F3,0.08875822,0.02808935,0.09519804,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,4,F4,0.09768979,0.0123233,0.10813486,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,5,F7,0.08546662,0.08296974,0.0992626,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,6,F8,0.07865914,-0.03000639,0.07964323,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,7,FCz,0.09828058,0.09828058,0.11358085,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,8,FC3,0.03050946,0.00578494,0.0374982,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,9,FC4,0.05862326,-0.05862326,0.07671293,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,10,FT7,0.08968262,-0.05810734,0.10350656,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,11,FT8,0.08044327,-0.00458244,0.09714968,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,12,Cz,0.0772616,0.07570034,0.092496,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,13,C3,0.11411766,0.07235463,0.11639593,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,14,C4,0.0857424,-0.07617398,0.09670568,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,15,T3,0.12656271,0.12656271,0.13200195,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,16,T4,0.1220388,0.01263805,0.13420597,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,17,CP3,0.12219729,0.03318921,0.14052247,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,18,CP4,0.11018039,0.03427491,0.12691277,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,19,TP7,0.08543122,-0.01865701,0.094997,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,20,TP8,0.08850512,-0.05996851,0.10820803,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,21,Pz,0.15224163,0.00695537,0.1524678,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,22,P3,0.1085691,0.1085691,0.11778504,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,23,P4,0.10460623,-0.09382632,0.11701696,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,24,T5,0.10533227,0.07356966,0.11469953,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,25,T6,0.08080688,-0.06297903,0.09192875,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,26,Oz,0.07786229,0.0423747,0.08036406,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,27,O1,0.12204015,0.05662317,0.13221824,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
1,5,28,O2,0.14374787,-0.02383604,0.14642601,0.5,0.5,"[0, 8]",1.0,True,0.01200651,0.00224277,0.01006009,True
2,1,0,Fp1,0.07774808,-0.04080088,0.07790698,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,1,Fp2,0.01820581,0.01561794,0.02585265,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,2,Fz,0.14713171,-0.14256322,0.17647097,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,3,F3,0.05516474,-0.01085788,0.06898011,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,4,F4,0.03096865,0.01767992,0.03436721,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,5,F7,0.11531687,0.0799398,0.13919726,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,6,F8,0.06166109,0.01512248,0.07614503,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,7,FCz,0.13570045,0.08518672,0.156105,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,8,FC3,0.05795552,-0.02477568,0.07403857,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,9,FC4,0.0157647,-0.00937862,0.01840166,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,10,FT7,0.13418412,-0.04999112,0.13694029,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,11,FT8,0.03070441,0.00702151,0.04076538,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,12,Cz,0.09269643,0.05898282,0.10625757,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,13,C3,0.12432087,-0.0334846,0.14454202,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,14,C4,0.04550445,0.03069362,0.05512267,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,15,T3,0.184884,0.184884,0.21182579,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,16,T4,0.06865785,0.05413779,0.08242466,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,17,CP3,0.23673886,0.04428753,0.26217869,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,18,CP4,0.09022998,0.04800369,0.1116208,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,19,TP7,0.05689948,-0.0256192,0.07064012,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,20,TP8,0.07473032,-0.07473032,0.09535087,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,21,Pz,0.11977088,-0.0294385,0.12497842,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,22,P3,0.05487669,-0.03884456,0.0687734,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,23,P4,0.06842801,-0.0118825,0.0954594,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,24,T5,0.12719217,0.10275936,0.16596313,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,25,T6,0.07312444,0.0087441,0.08418849,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,26,Oz,0.04460325,-0.01051956,0.0505082,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,27,O1,0.07769893,-0.01578271,0.08866739,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,1,28,O2,0.12532742,-0.01332112,0.13674362,0.5,0.5,"[6, 2]",0.75,False,0.98293182,0.23731402,0.82358521,True
2,2,0,Fp1,0.11034811,-0.09716105,0.12346269,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,1,Fp2,0.07697837,0.06033796,0.09448557,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,2,Fz,0.10468476,-0.0984145,0.11786893,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,3,F3,0.08727304,0.02763183,0.09379394,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,4,F4,0.09739656,0.01170462,0.10792308,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,5,F7,0.08382027,0.08103412,0.09735329,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,6,F8,0.07829231,-0.02959958,0.07930935,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,7,FCz,0.09893744,0.09893744,0.11388817,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,8,FC3,0.02999296,0.00563084,0.03675787,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,9,FC4,0.05785383,-0.05785383,0.07636555,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,10,FT7,0.08989641,-0.0581847,0.10357539,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,11,FT8,0.08081911,-0.00242258,0.09769171,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,12,Cz,0.07667083,0.07592615,0.09222394,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,13,C3,0.11519598,0.07334457,0.11755897,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,14,C4,0.08519033,-0.07405344,0.09532562,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,15,T3,0.12703106,0.12703106,0.13235164,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,16,T4,0.12223151,0.01313838,0.13486671,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,17,CP3,0.1210891,0.03424647,0.13967472,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
2,2,18,CP4,0.11144824,0.03581683,0.12800843,0.5,0.5,"[0, 8]",1.0,True,0.01145927,0.00203735,0.00960157,True
