subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00696555,0.00080052,0.00583634,True,0.50683162,0.99984079,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0068039,0.00080054,0.00570089,True,0.50674072,0.9998573,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.5068875,0.99985897,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00626809,0.00080045,0.00525194,True,0.5078151,0.99981575,2170
45,3,0.375,0.375,"[1, 7]",0.875,False,1,0.05652295,0.00858866,0.04735981,True,0.50629587,0.99985962,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.11508226,0.02002789,0.09642586,True,0.50794243,0.99973441,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360963,True,0.50612316,0.99986414,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03506309,0.00614412,0.02937889,True,0.50545207,0.99990008,2170
46,2,0.625,0.625,"[3, 5]",0.625,False,1,0.09457838,0.01785125,0.07924594,True,0.50838449,0.99969799,2170
46,3,0.5,0.5,"[4, 4]",0.5,False,0,0.08883644,0.01870897,0.07443484,True,0.50649662,0.99985525,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02548129,0.00389065,0.02135042,True,0.50667402,0.9998531,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0806993,0.01916344,0.06761685,True,0.50832132,0.99973016,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01165211,0.00159881,0.00976314,True,0.50671523,0.99985986,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01696165,0.00276563,0.01421194,True,0.50599707,0.99988559,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01781789,0.00303333,0.01492937,True,0.5059911,0.99988049,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0373736,0.00599732,0.03131483,True,0.5076987,0.99977596,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02201208,0.00342508,0.01844362,True,0.50701715,0.9998444,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0121087,0.00158628,0.01014572,True,0.50758225,0.99982184,2170
48,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02216194,0.0030993,0.01856919,True,0.50657126,0.99984125,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01661462,0.00235875,0.01392117,True,0.50746813,0.99983206,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01271391,0.00159857,0.01065281,True,0.50530111,0.9999031,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01131542,0.00160357,0.00948103,True,0.5050039,0.99989998,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01814928,0.00348431,0.01520703,True,0.50680999,0.99985989,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01120155,0.00197538,0.00938563,True,0.50645596,0.99986413,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430765,0.0004,0.00360932,True,0.50579727,0.99989591,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01181678,0.00191414,0.00990112,True,0.50643339,0.999868,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01211008,0.00194384,0.01014687,True,0.5072412,0.99984507,2170
50,1,0.375,0.375,"[1, 7]",0.875,False,1,0.06531767,0.01023407,0.05472879,True,0.50848901,0.99970682,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02248626,0.00343349,0.01884093,True,0.50757106,0.99980032,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01638666,0.002349,0.01373016,True,0.50700783,0.99982636,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0098809,0.0011986,0.00827907,True,0.50423588,0.99993655,2170
50,5,0.625,0.625,"[1, 7]",0.875,False,1,0.05665851,0.01023576,0.0474734,True,0.50812099,0.99972104,2170
