subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,2,3,F3,0.12372598,0.09877282,0.13173339,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,4,F4,0.09228536,-0.09228536,0.13502198,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,5,F7,0.16352022,0.16352022,0.18180977,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,6,F8,0.06219054,-0.01747712,0.06876317,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,7,FCz,0.1129015,0.1129015,0.11757109,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,8,FC3,0.08060981,0.08060981,0.09726165,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,9,FC4,0.11669565,-0.11669565,0.12364142,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,10,FT7,0.10373449,-0.08059714,0.11821353,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,11,FT8,0.0739399,-0.03649368,0.07630465,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,12,Cz,0.13623792,0.13623792,0.14146131,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,13,C3,0.12410065,0.12410065,0.16011274,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,14,C4,0.04163393,-0.04163393,0.05326729,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,15,T3,0.13730396,0.13730396,0.14327133,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,16,T4,0.10426643,0.04907463,0.12188752,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,17,CP3,0.12980995,0.0815078,0.16649428,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,18,CP4,0.10065358,0.06570946,0.12358037,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
