subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,23,P4,0.10383803,-0.0916222,0.11540949,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,24,T5,0.10517079,0.07369408,0.11474615,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,25,T6,0.08073416,-0.06167421,0.09171261,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,26,Oz,0.07818579,0.04309145,0.08047551,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,27,O1,0.1227196,0.05656926,0.13288477,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,28,O2,0.14383997,-0.02288747,0.14640623,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
2,1,0,Fp1,0.10556495,-0.08588687,0.11684833,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,1,Fp2,0.07556126,0.06691861,0.09302137,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,2,Fz,0.10202836,-0.10202836,0.11583216,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,3,F3,0.08926865,0.0299805,0.09531795,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,4,F4,0.10340397,0.01254085,0.11559317,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,5,F7,0.09420975,0.08693931,0.10568508,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,6,F8,0.07388601,-0.02200727,0.07608043,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,7,FCz,0.09739976,0.09401618,0.1164463,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,8,FC3,0.0253834,0.00415274,0.03080016,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,9,FC4,0.0601159,-0.0601159,0.07733981,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,10,FT7,0.09352016,-0.05493445,0.10173002,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,11,FT8,0.07897958,0.00544505,0.09567027,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,12,Cz,0.07965209,0.07201568,0.09704705,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,13,C3,0.11356174,0.05882132,0.11432122,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,14,C4,0.0907252,-0.07944719,0.1022559,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,15,T3,0.13520901,0.13520901,0.13801152,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,16,T4,0.12294649,0.01461023,0.12939262,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,17,CP3,0.12161631,0.02285933,0.13966714,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,18,CP4,0.10850392,0.02678664,0.13001263,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,19,TP7,0.08543954,-0.01560332,0.09784256,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,20,TP8,0.07705129,-0.05894934,0.09822788,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,21,Pz,0.15183881,-0.00378527,0.15221246,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,22,P3,0.09278798,0.09278798,0.10473208,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,23,P4,0.103196,-0.09839939,0.11771537,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,24,T5,0.11399658,0.07873349,0.12696661,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,25,T6,0.09145505,-0.06225068,0.09716577,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,26,Oz,0.08252486,0.03826471,0.08417782,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,27,O1,0.12662405,0.05783765,0.1345122,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,1,28,O2,0.14507335,-0.02771994,0.14817525,0.625,0.625,"[5, 3]",0.625,False,0.14209544,0.02485289,0.11905984,True
2,2,0,Fp1,0.11220995,-0.09413102,0.12577371,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,1,Fp2,0.07280254,0.06426863,0.08832873,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,2,Fz,0.10827654,-0.10827654,0.12452051,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,3,F3,0.08635375,0.02293214,0.09238619,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,4,F4,0.0992732,0.00791207,0.11188282,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,5,F7,0.09491163,0.08547541,0.10625903,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,6,F8,0.07705694,-0.02224294,0.08138353,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,7,FCz,0.08686472,0.08580609,0.10505102,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,8,FC3,0.0244805,0.00466139,0.02618114,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,9,FC4,0.06132215,-0.05959916,0.08180614,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,10,FT7,0.0906394,-0.05953003,0.10357913,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,11,FT8,0.07369375,0.01055941,0.096218,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,12,Cz,0.0750441,0.06189772,0.08798105,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,13,C3,0.11196028,0.05680947,0.11246929,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,14,C4,0.08605302,-0.06964909,0.09686214,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,15,T3,0.14363171,0.14363171,0.14543816,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,16,T4,0.12621433,0.01669908,0.13366823,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,17,CP3,0.13417614,0.01689949,0.1484229,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
2,2,18,CP4,0.10575256,0.02833011,0.12572418,0.875,0.875,"[5, 3]",0.625,False,0.16144469,0.03563015,0.13527231,True
