subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00875499,0.00119843,0.00733569,True,0.50706951,0.99983239,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00871526,0.00119109,0.0073024,True,0.50677748,0.99985317,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.61735319,0.48936188,1.35515825,True,0.71675152,0.81903075,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.57688912,0.12465421,0.48336755,True,0.5453192,0.99348482,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.41151532,0.35914424,1.1826895,True,0.764328,0.76237874,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.06963954,0.266198,0.89623643,True,0.58308275,0.97468943,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.93015293,0.21865026,0.7793625,True,0.6193282,0.94309634,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.13971598,0.27892241,0.95495253,True,0.66789164,0.86589766,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02497129,0.00446142,0.0209231,True,0.50626572,0.99987053,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.09744819,0.25042069,0.91953692,True,0.63636491,0.91747649,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.01286804,0.29932079,0.84866836,True,0.62936456,0.91586613,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.34245288,0.41056561,1.12482302,True,0.75274507,0.74928809,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857197,0.00119454,0.00718234,True,0.50654664,0.99986864,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00865498,0.00118857,0.00725189,True,0.5054625,0.99990145,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.1849388,0.03842063,0.15495771,True,0.51103751,0.99948776,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0081609,0.00118612,0.00683791,True,0.50765088,0.99980973,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00908898,0.00119726,0.00761553,True,0.50597467,0.99988596,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00784027,0.00119482,0.00656925,True,0.50695211,0.99984838,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.26098293,0.39646502,1.05656046,True,0.62409333,0.91736204,2170
48,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12443162,0.02154009,0.10425956,True,0.50505063,0.9998651,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.38305039,0.08663283,0.32095272,True,0.526874,0.99709391,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0085021,0.00120004,0.0071238,True,0.50436025,0.99992102,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.1577268,0.03195303,0.13215714,True,0.50458069,0.99990333,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00822712,0.00119372,0.00689339,True,0.50590577,0.99988846,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00816709,0.0011998,0.00684309,True,0.50614097,0.99988389,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.007926,0.00119327,0.00664108,True,0.50613133,0.99987687,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081296,0.00119866,0.00681168,True,0.50682243,0.99986168,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.23060125,0.04833525,0.19321765,True,0.52380035,0.99695245,2170
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.84911108,0.24512242,0.71145863,True,0.68754866,0.81779606,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00812694,0.00120005,0.00680945,True,0.50778433,0.99979096,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00855459,0.00119369,0.00716777,True,0.50328173,0.99995547,2170
50,5,0.5,0.5,"[6, 2]",0.75,False,0,0.79964059,0.26188849,0.67000798,True,0.58655346,0.96634363,2170
