subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01894969,0.00274441,0.01587769,True,0.50675515,0.99983517,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01371677,0.00197356,0.01149309,True,0.50717651,0.9998351,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01387935,0.0019926,0.01162932,True,0.50785584,0.99981701,2170
45,2,0.375,0.375,"[1, 7]",0.875,False,1,0.05914796,0.00947125,0.04955927,True,0.50657862,0.99982825,2170
45,3,0.375,0.375,"[1, 7]",0.875,False,1,0.03191904,0.00466899,0.02674453,True,0.5066869,0.99983693,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.11851678,0.01934316,0.0993036,True,0.50798072,0.9997705,2170
45,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03277441,0.00537147,0.02746124,True,0.5042114,0.9999335,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04586771,0.00658591,0.03843193,True,0.50484689,0.99991345,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03754874,0.00548452,0.03146158,True,0.50672442,0.99984651,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.08662258,0.01373801,0.07257988,True,0.50624869,0.99983764,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03661768,0.00537599,0.03068146,True,0.50604977,0.9998744,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.09004205,0.01537584,0.07544501,True,0.50683452,0.9998234,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00704046,0.00080054,0.0058991,True,0.50645611,0.99987145,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0069122,0.00080049,0.00579164,True,0.50542139,0.99990207,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00872028,0.00120188,0.0073066,True,0.50560864,0.99989378,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0234361,0.00386652,0.01963679,True,0.50761379,0.99979453,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01871497,0.00275965,0.01568102,True,0.5066475,0.99986036,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01448413,0.0019818,0.01213606,True,0.50726309,0.99983346,2170
48,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03430586,0.00464082,0.02874442,True,0.5066684,0.99982798,2170
48,3,0.625,0.625,"[3, 5]",0.625,False,1,0.08764105,0.01469425,0.07343325,True,0.50383466,0.99993885,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.07454354,0.01217041,0.06245902,True,0.50559227,0.99986372,2170
48,5,0.5,0.5,"[4, 4]",0.5,False,0,0.0642475,0.01041262,0.05383211,True,0.5039596,0.99994192,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00700181,0.00080053,0.00586672,True,0.50608349,0.99988768,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02375463,0.0034717,0.01990368,True,0.50610063,0.99987634,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0219821,0.00319011,0.0184185,True,0.50657138,0.9998666,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02113597,0.00315891,0.01770954,True,0.50645778,0.99986507,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02186264,0.00312519,0.01831841,True,0.50708836,0.99985207,2170
50,1,0.375,0.375,"[3, 5]",0.625,False,1,0.1092565,0.01950018,0.09154453,True,0.51368597,0.99920169,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00904183,0.00119788,0.00757602,True,0.50716569,0.99983813,2170
50,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04355652,0.00731956,0.03649542,True,0.50528481,0.99989231,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02350994,0.00348711,0.01969866,True,0.50579534,0.99989518,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00826757,0.0011973,0.00692729,True,0.50756556,0.99981286,2170
