subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50682399,0.99984387,2170
45,1,0.625,0.625,"[3, 5]",0.625,False,1,1.01821907,0.22453811,0.85315191,True,0.58010474,0.97223193,2170
45,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0053845,0.0005,0.0045116,True,0.50653623,0.99985192,2170
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50813863,0.99978505,2170
45,4,0.125,0.125,"[3, 5]",0.625,False,1,0.87095571,0.14630759,0.72976195,True,0.56164771,0.98480161,2170
45,5,0.875,0.875,"[5, 3]",0.625,False,0,1.37269751,0.35967508,1.15016459,True,0.60893485,0.95695147,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,1.03341367,0.271687,0.86588326,True,0.61638824,0.95060894,2170
46,2,0.625,0.625,"[3, 5]",0.625,False,1,1.22080431,0.26918941,1.02289534,True,0.65050048,0.92388966,2170
46,3,0.375,0.375,"[5, 3]",0.625,False,0,0.9448815,0.199026,0.79170336,True,0.57010555,0.97213308,2170
46,4,0.75,0.75,"[6, 2]",0.75,False,0,0.94282561,0.20636664,0.78998076,True,0.57438477,0.97835385,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,0.76289892,0.15158047,0.63922264,True,0.54206923,0.99254744,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538447,0.0005,0.00451157,True,0.50584348,0.99987996,2170
47,2,0.625,0.625,"[5, 3]",0.625,False,0,0.84403595,0.17489289,0.70720625,True,0.53347696,0.99506269,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50720274,0.99981482,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864765,0.00100067,0.00724575,True,0.50682653,0.99985001,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.20098898,0.03469283,0.16840594,True,0.50606454,0.99985995,2170
48,1,0.5,0.5,"[6, 2]",0.75,False,0,0.50118914,0.09433204,0.41993956,True,0.52406301,0.99678055,2170
48,2,0.75,0.75,"[4, 4]",0.5,False,0,0.2415185,0.0416129,0.20236507,True,0.5154941,0.99898669,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,1.3864216,0.36185549,1.16166381,True,0.67846792,0.88024247,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,0.23601406,0.04066117,0.19775298,True,0.51354292,0.99926548,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0125979,0.00150238,0.01055561,True,0.50570555,0.99988176,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50594112,0.99989097,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50748502,0.99983024,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01611142,0.00199334,0.01349954,True,0.50749971,0.99982088,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50676497,0.99985693,2170
49,5,0.5,0.5,"[4, 4]",0.5,False,0,0.2150556,0.03357818,0.18019217,True,0.50791517,0.9997544,2170
50,1,0.5,0.5,"[6, 2]",0.75,False,0,0.41489375,0.08467907,0.34763383,True,0.54258378,0.98965949,2170
50,2,0.625,0.625,"[3, 5]",0.625,False,1,0.31824485,0.06085959,0.26665303,True,0.53882095,0.99368122,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.5063757,0.99984369,2170
50,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05648586,0.00757635,0.04732874,True,0.50726496,0.99978295,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.66181905,0.12215985,0.55452918,True,0.5577353,0.98575879,2170
