subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00692748,0.00080043,0.00580444,True,0.50574808,0.99989106,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01210105,0.00157805,0.01013931,True,0.50721449,0.99982003,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01420851,0.00160073,0.01190512,True,0.50512574,0.99990354,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00722008,0.00080054,0.0060496,True,0.50602198,0.99988811,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.11715098,0.02080839,0.09815921,True,0.50742208,0.99971769,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01049944,0.00120193,0.00879734,True,0.50703871,0.99982939,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00737196,0.00080054,0.00617686,True,0.50624321,0.99986457,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00677923,0.00080044,0.00568023,True,0.50553887,0.99989037,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00997651,0.00120191,0.00835918,True,0.50853239,0.99975575,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01132419,0.00120147,0.00948838,True,0.50487591,0.99988421,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01289271,0.00159833,0.01080263,True,0.50604969,0.99986589,2170
14,2,0.5,0.5,"[2, 6]",0.75,False,1,0.06377287,0.01031523,0.05343442,True,0.50303179,0.99996063,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50643143,0.99986849,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50597667,0.99986653,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00710934,0.00080054,0.00595682,True,0.50801501,0.99977308,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.1238278,0.01971908,0.10375363,True,0.50522089,0.99987494,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03347932,0.00474189,0.02805186,True,0.505083,0.99991263,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.044705,0.00641051,0.03745771,True,0.50665904,0.99985903,2170
