subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[3, 5]",0.625,False,1,0.10084851,0.01965222,0.0844996,True,0.50828717,0.99973871,2170
44,5,0.625,0.625,"[1, 7]",0.875,False,1,0.05274622,0.01017859,0.04419534,True,0.5042895,0.99991322,2170
45,1,0.875,0.875,"[5, 3]",0.625,False,0,0.17915802,0.03425365,0.15011407,True,0.50699014,0.99981587,2170
45,2,0.375,0.375,"[3, 5]",0.625,False,1,0.20477551,0.04434784,0.17157862,True,0.5141106,0.99918177,2170
45,3,0.625,0.625,"[3, 5]",0.625,False,1,0.07309433,0.01331744,0.06124475,True,0.50503389,0.99987009,2170
45,4,0.625,0.625,"[3, 5]",0.625,False,1,0.12761479,0.02557349,0.1069267,True,0.50602415,0.99986236,2170
45,5,0.25,0.25,"[6, 2]",0.75,False,0,0.31524875,0.06744885,0.26414264,True,0.53474419,0.99516387,2170
46,1,0.625,0.625,"[1, 7]",0.875,False,1,0.05217418,0.00963604,0.04371604,True,0.5023693,0.99996929,2170
46,2,0.625,0.625,"[3, 5]",0.625,False,1,0.07024038,0.014832,0.05885346,True,0.50629246,0.99984217,2170
46,3,0.5,0.5,"[4, 4]",0.5,False,0,0.06222705,0.01274127,0.0521392,True,0.50473697,0.99990228,2170
46,4,0.25,0.25,"[4, 4]",0.5,False,0,0.12627075,0.02458803,0.10580054,True,0.50710754,0.99979162,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,0.42655517,0.11004659,0.35740478,True,0.5295633,0.99695399,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00953409,0.00159157,0.00798848,True,0.50468696,0.99992703,2170
47,2,0.875,0.875,"[3, 5]",0.625,False,1,0.08377578,0.0169203,0.07019459,True,0.50282568,0.99994279,2170
47,3,0.5,0.5,"[8, 0]",1.0,True,0,0.14554507,0.03054124,0.12195024,True,0.50963545,0.99968342,2170
47,4,0.5,0.5,"[6, 2]",0.75,False,0,0.07055698,0.01595618,0.05911874,True,0.5040087,0.99991013,2170
47,5,0.375,0.375,"[3, 5]",0.625,False,1,0.10967574,0.02486063,0.09189581,True,0.50825575,0.99970999,2170
48,1,0.75,0.75,"[2, 6]",0.75,False,1,0.04105174,0.0080231,0.0343967,True,0.50311888,0.99995954,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,0.07498818,0.01603492,0.06283158,True,0.50571742,0.99986575,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.1049104,0.02168996,0.087903,True,0.50639196,0.99981151,2170
48,4,0.5,0.5,"[6, 2]",0.75,False,0,0.15027898,0.03205026,0.12591672,True,0.50804815,0.99955306,2170
48,5,0.5,0.5,"[4, 4]",0.5,False,0,0.07437634,0.01559735,0.06231892,True,0.50558962,0.99987662,2170
49,1,0.5,0.5,"[4, 4]",0.5,False,0,0.26882837,0.0586178,0.22524764,True,0.50710919,0.99974979,2170
49,2,0.375,0.375,"[5, 3]",0.625,False,0,0.17251194,0.03283095,0.14454541,True,0.50377677,0.9999186,2170
49,3,0.375,0.375,"[3, 5]",0.625,False,1,0.37595282,0.09072624,0.31500576,True,0.50718591,0.99971609,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00949855,0.001583,0.0079587,True,0.50453741,0.99992613,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01007538,0.00154158,0.00844202,True,0.50523369,0.99991651,2170
50,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03674186,0.00692801,0.0307855,True,0.50514937,0.99989003,2170
50,2,0.375,0.375,"[3, 5]",0.625,False,1,0.04070125,0.00730061,0.03410302,True,0.50650359,0.99982068,2170
50,3,0.75,0.75,"[4, 4]",0.5,False,0,0.0792873,0.01554345,0.06643375,True,0.50302507,0.9999646,2170
50,4,0.375,0.375,"[3, 5]",0.625,False,1,0.10650302,0.02387006,0.08923743,True,0.50571,0.99986661,2170
50,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02656225,0.00573408,0.02225615,True,0.50440528,0.99992758,2170
