subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50564587,0.9998932,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50594231,0.99989383,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.18204564,0.02374428,0.15253357,True,0.51325262,0.99937603,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.18699704,0.02354749,0.15668228,True,0.51084606,0.99953245,2170
45,4,0.625,0.625,"[5, 3]",0.625,False,0,0.17902208,0.02347366,0.15000016,True,0.50992449,0.99959059,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.17657596,0.02406537,0.1479506,True,0.52001055,0.99864651,2170
46,1,0.5,0.5,"[6, 2]",0.75,False,0,0.16924605,0.02354376,0.14180896,True,0.50943829,0.99963999,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.5058172,0.99989669,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.16832767,0.02361795,0.14103947,True,0.51361736,0.99921556,2170
46,4,0.625,0.625,"[7, 1]",0.875,False,0,0.17150274,0.02311347,0.14369981,True,0.50707612,0.99973696,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.14613551,0.02360368,0.12244496,True,0.50770047,0.99974666,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.50546732,0.9999041,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360952,True,0.50441889,0.99992925,2170
47,3,0.625,0.625,"[7, 1]",0.875,False,0,0.16967951,0.02290972,0.14217216,True,0.51306815,0.99931966,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430758,0.0004,0.00360926,True,0.50687456,0.99984276,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50495587,0.9999187,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50588278,0.99988778,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,0.15882597,0.02262106,0.13307812,True,0.51034505,0.99944145,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.0004,0.00360947,True,0.50575265,0.99989644,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.0004,0.00360942,True,0.50375916,0.99994526,2170
48,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00430769,0.00040001,0.00360935,True,0.50379937,0.99993841,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.10357192,0.01304525,0.0867815,True,0.50347636,0.99994514,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50504936,0.99991531,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.0004,0.00360948,True,0.50515524,0.99991604,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50521421,0.99990682,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50581449,0.9998981,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.17897269,0.02421128,0.14995879,True,0.51705068,0.99842009,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50562271,0.99989068,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50657862,0.99983949,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430729,0.0004,0.00360902,True,0.50267306,0.99997162,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50637694,0.99985858,2170
