subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,22,P3,0.11250615,0.11250615,0.12138148,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,23,P4,0.10273577,-0.09551159,0.11654402,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,24,T5,0.10533743,0.07151125,0.11264681,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,25,T6,0.07805161,-0.06397996,0.08980942,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,26,Oz,0.07758049,0.03742099,0.08156057,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,27,O1,0.11857501,0.05611778,0.12768836,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,28,O2,0.1431728,-0.02598009,0.14587803,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
2,1,0,Fp1,0.11014215,-0.09647753,0.12304074,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,1,Fp2,0.07701176,0.06090628,0.09469024,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,2,Fz,0.10443649,-0.09872244,0.11792132,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,3,F3,0.08741729,0.02700208,0.09431446,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,4,F4,0.09776273,0.0123358,0.10802598,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,5,F7,0.08418851,0.08149149,0.09767588,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,6,F8,0.07776769,-0.02928477,0.07879978,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,7,FCz,0.09859326,0.09859326,0.11394025,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,8,FC3,0.03066114,0.00545768,0.03748624,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,9,FC4,0.05780979,-0.05780979,0.07636023,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,10,FT7,0.09089281,-0.05840448,0.10446596,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,11,FT8,0.0804154,-0.00303211,0.09743483,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,12,Cz,0.07735904,0.07562315,0.09272625,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,13,C3,0.11501648,0.072046,0.11718179,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,14,C4,0.08555344,-0.07466213,0.09581954,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,15,T3,0.12690768,0.12690768,0.13201754,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,16,T4,0.12205981,0.01382096,0.13454707,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,17,CP3,0.12088001,0.03316517,0.13920797,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,18,CP4,0.11125448,0.03527834,0.12764981,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,19,TP7,0.08404633,-0.01846546,0.09393483,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,20,TP8,0.08920989,-0.05883838,0.10808341,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,21,Pz,0.15297796,0.0066157,0.15316199,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,22,P3,0.10820834,0.10820834,0.11752734,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,23,P4,0.1044496,-0.09232177,0.11624267,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,24,T5,0.10531859,0.07363757,0.11480441,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,25,T6,0.08081995,-0.06175948,0.09197419,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,26,Oz,0.07777773,0.04240242,0.08028279,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,27,O1,0.12204622,0.05587363,0.13223578,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,1,28,O2,0.14400759,-0.02349512,0.14665174,0.5,0.5,"[0, 8]",1.0,True,0.00617554,0.00089501,0.0051744,True
2,2,0,Fp1,0.1099349,-0.09636822,0.12286983,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,1,Fp2,0.07754108,0.06079712,0.09490343,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,2,Fz,0.10455583,-0.09859428,0.11792663,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,3,F3,0.0875882,0.02721453,0.0943687,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,4,F4,0.09754132,0.01227418,0.10780463,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,5,F7,0.08401329,0.0812166,0.09745069,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,6,F8,0.07790968,-0.02931042,0.07895015,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,7,FCz,0.09900887,0.09900887,0.11447681,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,8,FC3,0.03057021,0.00566615,0.03731419,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,9,FC4,0.0579299,-0.0579299,0.07662124,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,10,FT7,0.09055312,-0.05847451,0.10415226,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,11,FT8,0.0805899,-0.00329634,0.09743898,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,12,Cz,0.07754827,0.07581805,0.09283817,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,13,C3,0.11496789,0.07235969,0.11716871,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,14,C4,0.08550002,-0.07467016,0.09581374,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,15,T3,0.12660621,0.12660621,0.13182208,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,16,T4,0.12179713,0.01369335,0.1342866,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,17,CP3,0.12123816,0.03351552,0.13964227,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
2,2,18,CP4,0.11100376,0.03494172,0.12771502,0.5,0.5,"[0, 8]",1.0,True,0.00585865,0.00085293,0.00490888,True
