subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,5,F7,0.08474641,0.08230207,0.09841996,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,6,F8,0.07810292,-0.02942025,0.07911613,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,7,FCz,0.09875382,0.09875382,0.1140819,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,8,FC3,0.03086076,0.00579112,0.03762859,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,9,FC4,0.05837703,-0.05837703,0.07643951,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,10,FT7,0.08986086,-0.05794389,0.10343842,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,11,FT8,0.08025603,-0.00407488,0.09716631,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,12,Cz,0.07742257,0.07589627,0.09276575,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,13,C3,0.11447558,0.07220356,0.11667827,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,14,C4,0.08596656,-0.07584222,0.09664618,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,15,T3,0.12675789,0.12675789,0.13208465,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,16,T4,0.12224792,0.01273317,0.13453351,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,17,CP3,0.12180763,0.03280722,0.14012977,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,18,CP4,0.11051075,0.03428626,0.12707485,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,19,TP7,0.08488347,-0.01872197,0.09465326,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,20,TP8,0.08888027,-0.05986219,0.10841125,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,21,Pz,0.15273465,0.00663385,0.15292856,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,22,P3,0.10823816,0.10823816,0.1174981,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,23,P4,0.10474575,-0.09334572,0.11686451,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,24,T5,0.10515886,0.0734228,0.11454248,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,25,T6,0.08105353,-0.06269325,0.09228165,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,26,Oz,0.07767346,0.04227111,0.08008286,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,27,O1,0.12190384,0.05618299,0.1322026,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,28,O2,0.14395493,-0.02379282,0.14666618,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
2,1,0,Fp1,0.05228025,-0.03694133,0.05385751,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,1,Fp2,0.03796665,0.01695009,0.03806895,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,2,Fz,0.10649201,-0.08599588,0.13224262,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,3,F3,0.05066624,0.03290616,0.0763653,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,4,F4,0.04558271,0.04010303,0.0778591,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,5,F7,0.0503693,0.02788997,0.07116403,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,6,F8,0.06589163,0.01732089,0.07955065,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,7,FCz,0.1313253,0.10971537,0.1741505,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,8,FC3,0.03078961,-0.02524582,0.03742461,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
