subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,14,C4,0.11525804,-0.08693212,0.14737791,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,15,T3,0.12547968,0.12547968,0.14540523,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,16,T4,0.16658647,-0.04216235,0.18053909,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,17,CP3,0.08105661,-0.0192189,0.09699228,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,18,CP4,0.13050419,0.03233706,0.14271155,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,19,TP7,0.06244575,-0.05431034,0.07850983,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,20,TP8,0.06650311,-0.05678779,0.08744349,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,21,Pz,0.15460354,-0.08086419,0.17997849,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,22,P3,0.07162748,0.03458628,0.08377989,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,23,P4,0.05749553,0.00237677,0.06629335,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,24,T5,0.09235597,0.04240607,0.09890472,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,25,T6,0.08594988,-0.00039266,0.08668052,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,26,Oz,0.09861285,-0.00031456,0.10538887,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,27,O1,0.11235034,0.03354898,0.12291394,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,28,O2,0.20276159,-0.0075114,0.20445572,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
